timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-08T07:20:33.998984+00:00,scheduler,2,65,8721.9,10240.0,52,178.436
2026-06-08T07:20:33.998984+00:00,scheduler,3,0,699.9,10240.0,41,27.783
2026-06-08T07:20:38.999569+00:00,scheduler,0,0,999.1,10240.0,41,23.663
2026-06-08T07:20:38.999569+00:00,scheduler,1,0,675.9,10240.0,44,25.126
2026-06-08T07:20:38.999569+00:00,scheduler,2,100,8837.9,10240.0,64,319.63
2026-06-08T07:20:38.999569+00:00,scheduler,3,0,699.9,10240.0,41,27.688
2026-06-08T07:20:44.000076+00:00,scheduler,0,0,999.1,10240.0,41,23.656
2026-06-08T07:20:44.000076+00:00,scheduler,1,0,675.9,10240.0,44,25.432
2026-06-08T07:20:44.000076+00:00,scheduler,2,100,8837.9,10240.0,68,296.895
2026-06-08T07:20:44.000076+00:00,scheduler,3,0,699.9,10240.0,40,27.652
2026-06-08T07:20:49.000679+00:00,scheduler,0,0,999.1,10240.0,40,23.556
2026-06-08T07:20:49.000679+00:00,scheduler,1,0,675.9,10240.0,44,25.237
2026-06-08T07:20:49.000679+00:00,scheduler,2,100,8837.9,10240.0,68,287.606
2026-06-08T07:20:49.000679+00:00,scheduler,3,0,699.9,10240.0,40,27.656
2026-06-08T07:20:54.001162+00:00,scheduler,0,0,999.1,10240.0,40,23.487
2026-06-08T07:20:54.001162+00:00,scheduler,1,0,675.9,10240.0,44,25.284
2026-06-08T07:20:54.001162+00:00,scheduler,2,100,8837.9,10240.0,69,281.6
2026-06-08T07:20:54.001162+00:00,scheduler,3,0,699.9,10240.0,39,27.795
2026-06-08T07:20:59.001692+00:00,scheduler,0,0,999.1,10240.0,40,23.466
2026-06-08T07:20:59.001692+00:00,scheduler,1,0,675.9,10240.0,44,25.14
2026-06-08T07:20:59.001692+00:00,scheduler,2,100,8837.9,10240.0,69,270.651
2026-06-08T07:20:59.001692+00:00,scheduler,3,0,699.9,10240.0,39,27.797
2026-06-08T07:21:04.002253+00:00,scheduler,0,0,999.1,10240.0,39,23.501
2026-06-08T07:21:04.002253+00:00,scheduler,1,0,675.9,10240.0,44,25.125
2026-06-08T07:21:04.002253+00:00,scheduler,2,100,8837.9,10240.0,69,269.358
2026-06-08T07:21:04.002253+00:00,scheduler,3,0,699.9,10240.0,39,27.571
2026-06-08T07:21:09.002793+00:00,scheduler,0,64,9001.1,10240.0,44,110.537
2026-06-08T07:21:09.002793+00:00,scheduler,1,0,675.9,10240.0,43,25.135
2026-06-08T07:21:09.002793+00:00,scheduler,2,100,8837.9,10240.0,70,269.596
2026-06-08T07:21:09.002793+00:00,scheduler,3,0,699.9,10240.0,39,27.605
2026-06-08T07:21:14.003329+00:00,scheduler,0,70,4365.1,10240.0,46,109.086
2026-06-08T07:21:14.003329+00:00,scheduler,1,0,675.9,10240.0,43,25.321
2026-06-08T07:21:14.003329+00:00,scheduler,2,100,8837.9,10240.0,70,265.971
2026-06-08T07:21:14.003329+00:00,scheduler,3,0,699.9,10240.0,38,27.68
2026-06-08T07:21:19.003900+00:00,scheduler,0,100,9137.1,10240.0,57,318.747
2026-06-08T07:21:19.003900+00:00,scheduler,1,0,675.9,10240.0,43,25.257
2026-06-08T07:21:19.003900+00:00,scheduler,2,100,8837.9,10240.0,70,263.93
2026-06-08T07:21:19.003900+00:00,scheduler,3,0,699.9,10240.0,38,27.613
2026-06-08T07:21:24.004455+00:00,scheduler,0,100,9137.1,10240.0,59,318.948
2026-06-08T07:21:24.004455+00:00,scheduler,1,0,675.9,10240.0,43,25.105
2026-06-08T07:21:24.004455+00:00,scheduler,2,10,8837.9,10240.0,57,105.71
2026-06-08T07:21:24.004455+00:00,scheduler,3,0,699.9,10240.0,38,27.665
2026-06-08T07:21:29.005069+00:00,scheduler,0,100,9137.1,10240.0,60,319.077
2026-06-08T07:21:29.005069+00:00,scheduler,1,0,675.9,10240.0,43,25.295
2026-06-08T07:21:29.005069+00:00,scheduler,2,0,699.9,10240.0,58,124.815
2026-06-08T07:21:29.005069+00:00,scheduler,3,0,699.9,10240.0,38,27.679
2026-06-08T07:21:34.005673+00:00,scheduler,0,100,9137.1,10240.0,61,318.746
2026-06-08T07:21:34.005673+00:00,scheduler,1,0,675.9,10240.0,43,25.151
2026-06-08T07:21:34.005673+00:00,scheduler,2,0,699.9,10240.0,54,96.466
2026-06-08T07:21:34.005673+00:00,scheduler,3,0,699.9,10240.0,38,27.661
2026-06-08T07:21:39.006470+00:00,scheduler,0,100,9137.1,10240.0,62,319.617
2026-06-08T07:21:39.006470+00:00,scheduler,1,0,675.9,10240.0,43,25.258
2026-06-08T07:21:39.006470+00:00,scheduler,2,0,699.9,10240.0,53,95.635
2026-06-08T07:21:39.006470+00:00,scheduler,3,0,699.9,10240.0,38,27.586
2026-06-08T07:21:44.008345+00:00,scheduler,0,100,9137.1,10240.0,63,318.851
2026-06-08T07:21:44.008345+00:00,scheduler,1,0,675.9,10240.0,43,25.308
2026-06-08T07:21:44.008345+00:00,scheduler,2,0,699.9,10240.0,52,90.268
2026-06-08T07:21:44.008345+00:00,scheduler,3,0,699.9,10240.0,38,27.561
2026-06-08T07:21:49.009032+00:00,scheduler,0,100,9137.1,10240.0,63,318.885
2026-06-08T07:21:49.009032+00:00,scheduler,1,0,675.9,10240.0,42,25.302
2026-06-08T07:21:49.009032+00:00,scheduler,2,0,699.9,10240.0,46,21.118
2026-06-08T07:21:49.009032+00:00,scheduler,3,0,699.9,10240.0,38,27.67
2026-06-08T07:21:54.009664+00:00,scheduler,0,100,9137.1,10240.0,64,319.054
2026-06-08T07:21:54.009664+00:00,scheduler,1,0,675.9,10240.0,42,25.068
2026-06-08T07:21:54.009664+00:00,scheduler,2,0,699.9,10240.0,45,20.724
2026-06-08T07:21:54.009664+00:00,scheduler,3,0,699.9,10240.0,37,27.607
2026-06-08T07:21:59.010267+00:00,scheduler,0,9,9137.1,10240.0,54,103.463
2026-06-08T07:21:59.010267+00:00,scheduler,1,0,675.9,10240.0,42,24.808
2026-06-08T07:21:59.010267+00:00,scheduler,2,0,699.9,10240.0,44,20.176
2026-06-08T07:21:59.010267+00:00,scheduler,3,0,699.9,10240.0,37,27.538
2026-06-08T07:22:04.010964+00:00,scheduler,0,0,999.1,10240.0,54,116.434
2026-06-08T07:22:04.010964+00:00,scheduler,1,0,675.9,10240.0,42,24.934
2026-06-08T07:22:04.010964+00:00,scheduler,2,0,699.9,10240.0,43,20.161
2026-06-08T07:22:04.010964+00:00,scheduler,3,0,699.9,10240.0,37,27.691
2026-06-08T07:22:09.011553+00:00,scheduler,0,0,999.1,10240.0,51,98.086
2026-06-08T07:22:09.011553+00:00,scheduler,1,0,675.9,10240.0,42,24.779
2026-06-08T07:22:09.011553+00:00,scheduler,2,0,699.9,10240.0,42,19.84
2026-06-08T07:22:09.011553+00:00,scheduler,3,0,699.9,10240.0,37,27.614
2026-06-08T07:22:14.012173+00:00,scheduler,0,0,999.1,10240.0,51,97.508
2026-06-08T07:22:14.012173+00:00,scheduler,1,66,8697.9,10240.0,59,185.991
2026-06-08T07:22:14.012173+00:00,scheduler,2,0,699.9,10240.0,42,19.979
2026-06-08T07:22:14.012173+00:00,scheduler,3,0,699.9,10240.0,37,27.516
2026-06-08T07:22:19.014120+00:00,scheduler,0,0,999.1,10240.0,50,97.19
2026-06-08T07:22:19.014120+00:00,scheduler,1,69,3807.9,10240.0,54,113.064
2026-06-08T07:22:19.014120+00:00,scheduler,2,0,699.9,10240.0,41,19.781
2026-06-08T07:22:19.014120+00:00,scheduler,3,0,699.9,10240.0,37,27.568
2026-06-08T07:22:24.014770+00:00,scheduler,0,0,999.1,10240.0,45,24.118
2026-06-08T07:22:24.014770+00:00,scheduler,1,100,8813.9,10240.0,70,274.421
2026-06-08T07:22:24.014770+00:00,scheduler,2,0,699.9,10240.0,41,20.042
2026-06-08T07:22:24.014770+00:00,scheduler,3,0,699.9,10240.0,37,27.652
2026-06-08T07:22:29.015442+00:00,scheduler,0,0,999.1,10240.0,44,23.794
2026-06-08T07:22:29.015442+00:00,scheduler,1,100,8813.9,10240.0,70,260.721
2026-06-08T07:22:29.015442+00:00,scheduler,2,0,699.9,10240.0,40,19.963
2026-06-08T07:22:29.015442+00:00,scheduler,3,0,699.9,10240.0,37,27.629
2026-06-08T07:22:34.016062+00:00,scheduler,0,0,999.1,10240.0,43,23.793
2026-06-08T07:22:34.016062+00:00,scheduler,1,100,8813.9,10240.0,71,262.571
2026-06-08T07:22:34.016062+00:00,scheduler,2,0,699.9,10240.0,40,19.921
2026-06-08T07:22:34.016062+00:00,scheduler,3,0,699.9,10240.0,37,27.573
2026-06-08T07:22:39.016661+00:00,scheduler,0,0,999.1,10240.0,42,23.686
2026-06-08T07:22:39.016661+00:00,scheduler,1,100,8813.9,10240.0,71,257.11
2026-06-08T07:22:39.016661+00:00,scheduler,2,0,699.9,10240.0,40,19.931
2026-06-08T07:22:39.016661+00:00,scheduler,3,26,5525.9,10240.0,42,97.234
2026-06-08T07:22:44.017450+00:00,scheduler,0,0,999.1,10240.0,42,23.728
2026-06-08T07:22:44.017450+00:00,scheduler,1,100,8813.9,10240.0,72,256.783
2026-06-08T07:22:44.017450+00:00,scheduler,2,0,699.9,10240.0,39,20.114
2026-06-08T07:22:44.017450+00:00,scheduler,3,9,8721.9,10240.0,45,115.539
2026-06-08T07:22:49.018077+00:00,scheduler,0,0,999.1,10240.0,41,23.652
2026-06-08T07:22:49.018077+00:00,scheduler,1,100,8813.9,10240.0,72,256.187
2026-06-08T07:22:49.018077+00:00,scheduler,2,0,699.9,10240.0,39,19.924
2026-06-08T07:22:49.018077+00:00,scheduler,3,100,8837.9,10240.0,67,318.891
2026-06-08T07:22:54.018654+00:00,scheduler,0,0,999.1,10240.0,41,23.372
2026-06-08T07:22:54.018654+00:00,scheduler,1,100,8813.9,10240.0,72,252.808
2026-06-08T07:22:54.018654+00:00,scheduler,2,0,699.9,10240.0,39,20.027
2026-06-08T07:22:54.018654+00:00,scheduler,3,100,8837.9,10240.0,71,319.645
2026-06-08T07:22:59.019187+00:00,scheduler,0,0,999.1,10240.0,40,23.353
2026-06-08T07:22:59.019187+00:00,scheduler,1,100,8813.9,10240.0,72,244.851
2026-06-08T07:22:59.019187+00:00,scheduler,2,0,699.9,10240.0,39,20.129
2026-06-08T07:22:59.019187+00:00,scheduler,3,100,8837.9,10240.0,72,319.044
2026-06-08T07:23:04.019765+00:00,scheduler,0,0,999.1,10240.0,40,23.603
2026-06-08T07:23:04.019765+00:00,scheduler,1,100,8813.9,10240.0,72,246.609
2026-06-08T07:23:04.019765+00:00,scheduler,2,0,699.9,10240.0,39,19.893
2026-06-08T07:23:04.019765+00:00,scheduler,3,100,8837.9,10240.0,73,319.177
2026-06-08T07:23:09.020480+00:00,scheduler,0,0,999.1,10240.0,40,23.455
2026-06-08T07:23:09.020480+00:00,scheduler,1,9,8813.9,10240.0,60,107.437
2026-06-08T07:23:09.020480+00:00,scheduler,2,0,699.9,10240.0,38,19.902
2026-06-08T07:23:09.020480+00:00,scheduler,3,100,8837.9,10240.0,74,319.036
2026-06-08T07:23:14.021020+00:00,scheduler,0,0,999.1,10240.0,39,23.432
2026-06-08T07:23:14.021020+00:00,scheduler,1,0,675.9,10240.0,60,112.843
2026-06-08T07:23:14.021020+00:00,scheduler,2,0,699.9,10240.0,38,19.958
2026-06-08T07:23:14.021020+00:00,scheduler,3,100,8837.9,10240.0,74,319.17
2026-06-08T07:23:19.021576+00:00,scheduler,0,0,999.1,10240.0,39,23.321
2026-06-08T07:23:19.021576+00:00,scheduler,1,0,675.9,10240.0,59,106.27
2026-06-08T07:23:19.021576+00:00,scheduler,2,0,699.9,10240.0,38,19.766
2026-06-08T07:23:19.021576+00:00,scheduler,3,100,8837.9,10240.0,74,318.48
2026-06-08T07:23:24.022226+00:00,scheduler,0,0,999.1,10240.0,39,23.223
2026-06-08T07:23:24.022226+00:00,scheduler,1,0,675.9,10240.0,59,105.847
2026-06-08T07:23:24.022226+00:00,scheduler,2,0,699.9,10240.0,38,19.805
2026-06-08T07:23:24.022226+00:00,scheduler,3,100,8837.9,10240.0,75,318.667
2026-06-08T07:23:29.022761+00:00,scheduler,0,0,999.1,10240.0,39,23.346
2026-06-08T07:23:29.022761+00:00,scheduler,1,0,675.9,10240.0,53,43.667
2026-06-08T07:23:29.022761+00:00,scheduler,2,0,699.9,10240.0,38,19.749
2026-06-08T07:23:29.022761+00:00,scheduler,3,13,8837.9,10240.0,60,127.678
2026-06-08T07:23:34.023372+00:00,scheduler,0,0,999.1,10240.0,38,23.249
2026-06-08T07:23:34.023372+00:00,scheduler,1,0,675.9,10240.0,50,25.603
2026-06-08T07:23:34.023372+00:00,scheduler,2,0,699.9,10240.0,38,19.441
2026-06-08T07:23:34.023372+00:00,scheduler,3,71,765.9,10240.0,59,144.441
2026-06-08T07:23:39.024021+00:00,scheduler,0,0,999.1,10240.0,38,23.246
2026-06-08T07:23:39.024021+00:00,scheduler,1,0,675.9,10240.0,49,25.343
2026-06-08T07:23:39.024021+00:00,scheduler,2,0,699.9,10240.0,38,19.464
2026-06-08T07:23:39.024021+00:00,scheduler,3,0,699.9,10240.0,54,100.555
2026-06-08T07:23:44.024673+00:00,scheduler,0,0,999.1,10240.0,38,23.222
2026-06-08T07:23:44.024673+00:00,scheduler,1,0,675.9,10240.0,48,25.351
2026-06-08T07:23:44.024673+00:00,scheduler,2,0,699.9,10240.0,38,19.445
2026-06-08T07:23:44.024673+00:00,scheduler,3,0,699.9,10240.0,53,100.001
2026-06-08T07:23:49.025343+00:00,scheduler,0,0,999.1,10240.0,38,23.263
2026-06-08T07:23:49.025343+00:00,scheduler,1,0,675.9,10240.0,47,25.281
2026-06-08T07:23:49.025343+00:00,scheduler,2,0,699.9,10240.0,38,19.341
2026-06-08T07:23:49.025343+00:00,scheduler,3,0,699.9,10240.0,52,99.659
2026-06-08T07:23:54.026046+00:00,scheduler,0,0,999.1,10240.0,38,23.192
2026-06-08T07:23:54.026046+00:00,scheduler,1,0,675.9,10240.0,47,25.201
2026-06-08T07:23:54.026046+00:00,scheduler,2,0,699.9,10240.0,38,19.315
2026-06-08T07:23:54.026046+00:00,scheduler,3,0,699.9,10240.0,46,30.718
2026-06-08T07:23:59.026651+00:00,scheduler,0,0,999.1,10240.0,38,23.065
2026-06-08T07:23:59.026651+00:00,scheduler,1,0,675.9,10240.0,46,25.067
2026-06-08T07:23:59.026651+00:00,scheduler,2,0,699.9,10240.0,38,19.419
2026-06-08T07:23:59.026651+00:00,scheduler,3,0,699.9,10240.0,44,28.055
2026-06-08T07:24:04.027327+00:00,scheduler,0,0,999.1,10240.0,38,23.343
2026-06-08T07:24:04.027327+00:00,scheduler,1,0,675.9,10240.0,46,25.185
2026-06-08T07:24:04.027327+00:00,scheduler,2,9,8721.9,10240.0,45,108.689
2026-06-08T07:24:04.027327+00:00,scheduler,3,0,699.9,10240.0,43,28.186
2026-06-08T07:24:09.028043+00:00,scheduler,0,0,999.1,10240.0,38,23.262
2026-06-08T07:24:09.028043+00:00,scheduler,1,0,675.9,10240.0,45,25.086
2026-06-08T07:24:09.028043+00:00,scheduler,2,8,1815.9,10240.0,45,95.812
2026-06-08T07:24:09.028043+00:00,scheduler,3,0,699.9,10240.0,43,28.068
2026-06-08T07:24:14.028799+00:00,scheduler,0,0,999.1,10240.0,38,23.334
2026-06-08T07:24:14.028799+00:00,scheduler,1,0,1913.9,10240.0,45,26.285
2026-06-08T07:24:14.028799+00:00,scheduler,2,100,8837.9,10240.0,64,318.026
2026-06-08T07:24:14.028799+00:00,scheduler,3,0,699.9,10240.0,42,27.958
2026-06-08T07:24:19.029477+00:00,scheduler,0,0,999.1,10240.0,38,23.376
2026-06-08T07:24:19.029477+00:00,scheduler,1,12,8697.9,10240.0,55,104.243
2026-06-08T07:24:19.029477+00:00,scheduler,2,100,8837.9,10240.0,66,303.201
2026-06-08T07:24:19.029477+00:00,scheduler,3,0,699.9,10240.0,41,27.874
2026-06-08T07:24:24.030099+00:00,scheduler,0,0,999.1,10240.0,37,23.323
2026-06-08T07:24:24.030099+00:00,scheduler,1,100,8813.9,10240.0,72,287.803
2026-06-08T07:24:24.030099+00:00,scheduler,2,100,8837.9,10240.0,67,293.224
2026-06-08T07:24:24.030099+00:00,scheduler,3,0,699.9,10240.0,41,27.85
2026-06-08T07:24:29.030744+00:00,scheduler,0,0,999.1,10240.0,37,23.295
2026-06-08T07:24:29.030744+00:00,scheduler,1,100,8813.9,10240.0,71,258.252
2026-06-08T07:24:29.030744+00:00,scheduler,2,100,8837.9,10240.0,68,283.369
2026-06-08T07:24:29.030744+00:00,scheduler,3,0,699.9,10240.0,40,27.742
2026-06-08T07:24:34.031345+00:00,scheduler,0,0,999.1,10240.0,37,23.301
2026-06-08T07:24:34.031345+00:00,scheduler,1,100,8813.9,10240.0,71,255.946
2026-06-08T07:24:34.031345+00:00,scheduler,2,100,8837.9,10240.0,69,279.585
2026-06-08T07:24:34.031345+00:00,scheduler,3,0,2217.9,10240.0,42,35.49
2026-06-08T07:24:39.031961+00:00,scheduler,0,0,999.1,10240.0,37,23.336
2026-06-08T07:24:39.031961+00:00,scheduler,1,100,8813.9,10240.0,72,255.98
2026-06-08T07:24:39.031961+00:00,scheduler,2,100,8837.9,10240.0,69,274.679
2026-06-08T07:24:39.031961+00:00,scheduler,3,9,8721.9,10240.0,49,119.817
2026-06-08T07:24:44.032619+00:00,scheduler,0,0,999.1,10240.0,37,23.2
2026-06-08T07:24:44.032619+00:00,scheduler,1,100,8813.9,10240.0,72,249.245
2026-06-08T07:24:44.032619+00:00,scheduler,2,100,8837.9,10240.0,69,270.778
2026-06-08T07:24:44.032619+00:00,scheduler,3,100,8837.9,10240.0,68,318.183
2026-06-08T07:24:49.033230+00:00,scheduler,0,0,999.1,10240.0,37,23.258
2026-06-08T07:24:49.033230+00:00,scheduler,1,100,8813.9,10240.0,72,248.446
2026-06-08T07:24:49.033230+00:00,scheduler,2,100,8837.9,10240.0,70,265.366
2026-06-08T07:24:49.033230+00:00,scheduler,3,100,8837.9,10240.0,72,318.579
2026-06-08T07:24:54.033764+00:00,scheduler,0,0,999.1,10240.0,37,23.323
2026-06-08T07:24:54.033764+00:00,scheduler,1,100,8813.9,10240.0,72,248.921
2026-06-08T07:24:54.033764+00:00,scheduler,2,100,8837.9,10240.0,70,266.531
2026-06-08T07:24:54.033764+00:00,scheduler,3,100,8837.9,10240.0,73,318.395
2026-06-08T07:24:59.034346+00:00,scheduler,0,0,999.1,10240.0,37,23.236
2026-06-08T07:24:59.034346+00:00,scheduler,1,100,8813.9,10240.0,73,247.515
2026-06-08T07:24:59.034346+00:00,scheduler,2,9,8837.9,10240.0,55,99.537
2026-06-08T07:24:59.034346+00:00,scheduler,3,100,8837.9,10240.0,74,318.885
2026-06-08T07:25:04.034978+00:00,scheduler,0,0,999.1,10240.0,37,22.992
2026-06-08T07:25:04.034978+00:00,scheduler,1,100,8813.9,10240.0,73,247.241
2026-06-08T07:25:04.034978+00:00,scheduler,2,0,699.9,10240.0,55,112.411
2026-06-08T07:25:04.034978+00:00,scheduler,3,100,8837.9,10240.0,74,319.328
2026-06-08T07:25:09.035737+00:00,scheduler,0,0,999.1,10240.0,37,23.203
2026-06-08T07:25:09.035737+00:00,scheduler,1,8,8813.9,10240.0,62,117.213
2026-06-08T07:25:09.035737+00:00,scheduler,2,0,699.9,10240.0,53,96.418
2026-06-08T07:25:09.035737+00:00,scheduler,3,100,8837.9,10240.0,75,319.075
2026-06-08T07:25:14.036370+00:00,scheduler,0,0,999.1,10240.0,37,23.173
2026-06-08T07:25:14.036370+00:00,scheduler,1,0,675.9,10240.0,63,135.56
2026-06-08T07:25:14.036370+00:00,scheduler,2,0,699.9,10240.0,52,95.234
2026-06-08T07:25:14.036370+00:00,scheduler,3,100,8837.9,10240.0,75,318.966
2026-06-08T07:25:19.037012+00:00,scheduler,0,0,999.1,10240.0,37,23.309
2026-06-08T07:25:19.037012+00:00,scheduler,1,0,675.9,10240.0,59,106.791
2026-06-08T07:25:19.037012+00:00,scheduler,2,0,699.9,10240.0,48,64.661
2026-06-08T07:25:19.037012+00:00,scheduler,3,100,8837.9,10240.0,75,316.513
2026-06-08T07:25:24.037630+00:00,scheduler,0,0,999.1,10240.0,37,23.187
2026-06-08T07:25:24.037630+00:00,scheduler,1,0,675.9,10240.0,59,106.72
2026-06-08T07:25:24.037630+00:00,scheduler,2,0,699.9,10240.0,46,20.818
2026-06-08T07:25:24.037630+00:00,scheduler,3,13,8837.9,10240.0,62,158.871
2026-06-08T07:25:29.038278+00:00,scheduler,0,0,999.1,10240.0,37,23.174
2026-06-08T07:25:29.038278+00:00,scheduler,1,0,675.9,10240.0,58,106.44
2026-06-08T07:25:29.038278+00:00,scheduler,2,0,699.9,10240.0,44,20.379
2026-06-08T07:25:29.038278+00:00,scheduler,3,6,8837.9,10240.0,55,100.993
2026-06-08T07:25:34.038944+00:00,scheduler,0,0,999.1,10240.0,37,23.11
2026-06-08T07:25:34.038944+00:00,scheduler,1,0,675.9,10240.0,51,25.584
2026-06-08T07:25:34.038944+00:00,scheduler,2,0,699.9,10240.0,43,20.146
2026-06-08T07:25:34.038944+00:00,scheduler,3,0,699.9,10240.0,54,107.791
2026-06-08T07:25:39.039619+00:00,scheduler,0,0,999.1,10240.0,37,23.111
2026-06-08T07:25:39.039619+00:00,scheduler,1,0,675.9,10240.0,49,25.596
2026-06-08T07:25:39.039619+00:00,scheduler,2,0,699.9,10240.0,43,19.68
2026-06-08T07:25:39.039619+00:00,scheduler,3,0,699.9,10240.0,53,100.049
2026-06-08T07:25:44.040209+00:00,scheduler,0,0,999.1,10240.0,37,23.193
2026-06-08T07:25:44.040209+00:00,scheduler,1,0,675.9,10240.0,48,25.311
2026-06-08T07:25:44.040209+00:00,scheduler,2,0,699.9,10240.0,42,19.724
2026-06-08T07:25:44.040209+00:00,scheduler,3,0,699.9,10240.0,52,99.705
2026-06-08T07:25:49.040763+00:00,scheduler,0,0,999.1,10240.0,37,23.109
2026-06-08T07:25:49.040763+00:00,scheduler,1,0,675.9,10240.0,48,25.193
2026-06-08T07:25:49.040763+00:00,scheduler,2,0,699.9,10240.0,41,19.578
2026-06-08T07:25:49.040763+00:00,scheduler,3,0,699.9,10240.0,47,64.883
2026-06-08T07:25:54.041428+00:00,scheduler,0,0,999.1,10240.0,37,23.087
2026-06-08T07:25:54.041428+00:00,scheduler,1,0,675.9,10240.0,47,25.253
2026-06-08T07:25:54.041428+00:00,scheduler,2,0,699.9,10240.0,41,19.45
2026-06-08T07:25:54.041428+00:00,scheduler,3,0,699.9,10240.0,45,28.395
2026-06-08T07:25:59.042238+00:00,scheduler,0,0,999.1,10240.0,37,22.993
2026-06-08T07:25:59.042238+00:00,scheduler,1,0,675.9,10240.0,46,25.251
2026-06-08T07:25:59.042238+00:00,scheduler,2,0,699.9,10240.0,41,19.425
2026-06-08T07:25:59.042238+00:00,scheduler,3,0,699.9,10240.0,44,28.141
2026-06-08T07:26:04.042883+00:00,scheduler,0,0,999.1,10240.0,37,23.122
2026-06-08T07:26:04.042883+00:00,scheduler,1,0,675.9,10240.0,46,25.275
2026-06-08T07:26:04.042883+00:00,scheduler,2,9,8721.9,10240.0,49,116.72
2026-06-08T07:26:04.042883+00:00,scheduler,3,0,699.9,10240.0,43,28.039
2026-06-08T07:26:09.043514+00:00,scheduler,0,0,999.1,10240.0,37,23.051
2026-06-08T07:26:09.043514+00:00,scheduler,1,26,8697.9,10240.0,58,131.606
2026-06-08T07:26:09.043514+00:00,scheduler,2,15,2913.9,10240.0,48,101.442
2026-06-08T07:26:09.043514+00:00,scheduler,3,0,699.9,10240.0,42,28.031
2026-06-08T07:26:14.044147+00:00,scheduler,0,0,999.1,10240.0,37,23.088
2026-06-08T07:26:14.044147+00:00,scheduler,1,100,8813.9,10240.0,73,316.544
2026-06-08T07:26:14.044147+00:00,scheduler,2,100,8837.9,10240.0,66,318.488
2026-06-08T07:26:14.044147+00:00,scheduler,3,0,699.9,10240.0,41,27.945
2026-06-08T07:26:19.044735+00:00,scheduler,0,0,999.1,10240.0,37,23.153
2026-06-08T07:26:19.044735+00:00,scheduler,1,100,8813.9,10240.0,71,259.731
2026-06-08T07:26:19.044735+00:00,scheduler,2,100,8837.9,10240.0,68,292.276
2026-06-08T07:26:19.044735+00:00,scheduler,3,0,699.9,10240.0,41,27.836
2026-06-08T07:26:24.045479+00:00,scheduler,0,0,999.1,10240.0,37,23.103
2026-06-08T07:26:24.045479+00:00,scheduler,1,100,8813.9,10240.0,72,253.997
2026-06-08T07:26:24.045479+00:00,scheduler,2,100,8837.9,10240.0,68,282.703
2026-06-08T07:26:24.045479+00:00,scheduler,3,0,699.9,10240.0,40,27.869
2026-06-08T07:26:29.046152+00:00,scheduler,0,0,999.1,10240.0,37,23.056
2026-06-08T07:26:29.046152+00:00,scheduler,1,100,8813.9,10240.0,72,251.461
2026-06-08T07:26:29.046152+00:00,scheduler,2,100,8837.9,10240.0,69,280.024
2026-06-08T07:26:29.046152+00:00,scheduler,3,49,8721.9,10240.0,49,123.016
2026-06-08T07:26:34.046804+00:00,scheduler,0,0,999.1,10240.0,37,23.247
2026-06-08T07:26:34.046804+00:00,scheduler,1,100,8813.9,10240.0,72,252.398
2026-06-08T07:26:34.046804+00:00,scheduler,2,100,8837.9,10240.0,69,274.625
2026-06-08T07:26:34.046804+00:00,scheduler,3,100,8837.9,10240.0,69,319.135
2026-06-08T07:26:39.047378+00:00,scheduler,0,0,999.1,10240.0,37,23.232
2026-06-08T07:26:39.047378+00:00,scheduler,1,100,8813.9,10240.0,72,248.338
2026-06-08T07:26:39.047378+00:00,scheduler,2,100,8837.9,10240.0,69,267.41
2026-06-08T07:26:39.047378+00:00,scheduler,3,100,8837.9,10240.0,72,319.141
2026-06-08T07:26:44.047981+00:00,scheduler,0,0,999.1,10240.0,37,23.271
2026-06-08T07:26:44.047981+00:00,scheduler,1,100,8813.9,10240.0,73,247.937
2026-06-08T07:26:44.047981+00:00,scheduler,2,100,8837.9,10240.0,70,270.456
2026-06-08T07:26:44.047981+00:00,scheduler,3,100,8837.9,10240.0,73,319.106
2026-06-08T07:26:49.048559+00:00,scheduler,0,0,999.1,10240.0,37,23.119
2026-06-08T07:26:49.048559+00:00,scheduler,1,100,8813.9,10240.0,73,248.58
2026-06-08T07:26:49.048559+00:00,scheduler,2,100,8837.9,10240.0,70,265.921
2026-06-08T07:26:49.048559+00:00,scheduler,3,100,8837.9,10240.0,74,319.088
2026-06-08T07:26:54.049161+00:00,scheduler,0,0,999.1,10240.0,37,23.274
2026-06-08T07:26:54.049161+00:00,scheduler,1,100,8813.9,10240.0,73,244.14
2026-06-08T07:26:54.049161+00:00,scheduler,2,100,8837.9,10240.0,70,264.178
2026-06-08T07:26:54.049161+00:00,scheduler,3,100,8837.9,10240.0,74,318.855
2026-06-08T07:26:59.049789+00:00,scheduler,0,0,999.1,10240.0,37,23.153
2026-06-08T07:26:59.049789+00:00,scheduler,1,21,8813.9,10240.0,66,142.093
2026-06-08T07:26:59.049789+00:00,scheduler,2,9,8837.9,10240.0,56,99.997
2026-06-08T07:26:59.049789+00:00,scheduler,3,100,8837.9,10240.0,75,318.383
2026-06-08T07:27:04.050427+00:00,scheduler,0,0,999.1,10240.0,37,23.245
2026-06-08T07:27:04.050427+00:00,scheduler,1,100,675.9,10240.0,64,159.307
2026-06-08T07:27:04.050427+00:00,scheduler,2,0,699.9,10240.0,55,115.028
2026-06-08T07:27:04.050427+00:00,scheduler,3,100,8837.9,10240.0,76,319.327
