timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-22T09:26:43.888727+00:00,scheduler,1,0,699.9,10240.0,40,27.412
2026-05-22T09:26:43.888727+00:00,scheduler,2,8,8449.9,10240.0,47,96.995
2026-05-22T09:26:43.888727+00:00,scheduler,3,0,675.9,10240.0,54,102.154
2026-05-22T09:26:48.889346+00:00,scheduler,0,0,999.0,10240.0,39,19.049
2026-05-22T09:26:48.889346+00:00,scheduler,1,0,699.9,10240.0,39,27.387
2026-05-22T09:26:48.889346+00:00,scheduler,2,0,699.9,10240.0,47,112.546
2026-05-22T09:26:48.889346+00:00,scheduler,3,0,675.9,10240.0,54,101.958
2026-05-22T09:26:53.890052+00:00,scheduler,0,0,999.0,10240.0,38,18.665
2026-05-22T09:26:53.890052+00:00,scheduler,1,0,699.9,10240.0,38,27.548
2026-05-22T09:26:53.890052+00:00,scheduler,2,0,699.9,10240.0,46,96.03
2026-05-22T09:26:53.890052+00:00,scheduler,3,0,675.9,10240.0,46,24.918
2026-05-22T09:26:58.890710+00:00,scheduler,0,0,999.0,10240.0,38,18.626
2026-05-22T09:26:58.890710+00:00,scheduler,1,0,699.9,10240.0,38,27.171
2026-05-22T09:26:58.890710+00:00,scheduler,2,0,699.9,10240.0,45,95.829
2026-05-22T09:26:58.890710+00:00,scheduler,3,0,675.9,10240.0,45,24.721
2026-05-22T09:27:03.891371+00:00,scheduler,0,93,9001.0,10240.0,47,164.572
2026-05-22T09:27:03.891371+00:00,scheduler,1,0,699.9,10240.0,37,27.354
2026-05-22T09:27:03.891371+00:00,scheduler,2,0,699.9,10240.0,45,95.582
2026-05-22T09:27:03.891371+00:00,scheduler,3,0,675.9,10240.0,44,24.878
2026-05-22T09:27:08.891954+00:00,scheduler,0,29,8161.0,10240.0,47,117.562
2026-05-22T09:27:08.891954+00:00,scheduler,1,10,8721.9,10240.0,47,187.589
2026-05-22T09:27:08.891954+00:00,scheduler,2,0,699.9,10240.0,40,22.846
2026-05-22T09:27:08.891954+00:00,scheduler,3,0,675.9,10240.0,43,24.979
2026-05-22T09:27:13.892564+00:00,scheduler,0,100,8749.0,10240.0,66,318.603
2026-05-22T09:27:13.892564+00:00,scheduler,1,33,8449.9,10240.0,45,119.101
2026-05-22T09:27:13.892564+00:00,scheduler,2,0,699.9,10240.0,39,23.167
2026-05-22T09:27:13.892564+00:00,scheduler,3,0,675.9,10240.0,43,24.882
2026-05-22T09:27:18.893143+00:00,scheduler,0,100,8749.0,10240.0,66,297.37
2026-05-22T09:27:18.893143+00:00,scheduler,1,100,8449.9,10240.0,69,318.418
2026-05-22T09:27:18.893143+00:00,scheduler,2,0,699.9,10240.0,39,22.958
2026-05-22T09:27:18.893143+00:00,scheduler,3,0,675.9,10240.0,42,25.07
2026-05-22T09:27:23.893782+00:00,scheduler,0,10,8749.0,10240.0,55,128.221
2026-05-22T09:27:23.893782+00:00,scheduler,1,100,8449.9,10240.0,71,319.026
2026-05-22T09:27:23.893782+00:00,scheduler,2,0,699.9,10240.0,38,22.776
2026-05-22T09:27:23.893782+00:00,scheduler,3,0,675.9,10240.0,42,25.077
2026-05-22T09:27:28.894405+00:00,scheduler,0,1,999.0,10240.0,51,134.432
2026-05-22T09:27:28.894405+00:00,scheduler,1,10,8449.9,10240.0,52,123.099
2026-05-22T09:27:28.894405+00:00,scheduler,2,31,8701.9,10240.0,48,146.777
2026-05-22T09:27:28.894405+00:00,scheduler,3,0,675.9,10240.0,41,24.906
2026-05-22T09:27:33.895222+00:00,scheduler,0,0,999.0,10240.0,48,93.777
2026-05-22T09:27:33.895222+00:00,scheduler,1,0,699.9,10240.0,50,122.169
2026-05-22T09:27:33.895222+00:00,scheduler,2,8,973.9,10240.0,43,94.701
2026-05-22T09:27:33.895222+00:00,scheduler,3,37,5929.9,10240.0,48,100.004
2026-05-22T09:27:38.895811+00:00,scheduler,0,0,999.0,10240.0,47,93.382
2026-05-22T09:27:38.895811+00:00,scheduler,1,0,699.9,10240.0,48,97.956
2026-05-22T09:27:38.895811+00:00,scheduler,2,100,8449.9,10240.0,56,318.686
2026-05-22T09:27:38.895811+00:00,scheduler,3,35,4489.9,10240.0,54,128.627
2026-05-22T09:27:43.896430+00:00,scheduler,0,0,999.0,10240.0,47,93.007
2026-05-22T09:27:43.896430+00:00,scheduler,1,0,699.9,10240.0,47,98.135
2026-05-22T09:27:43.896430+00:00,scheduler,2,100,8449.9,10240.0,58,316.113
2026-05-22T09:27:43.896430+00:00,scheduler,3,100,8425.9,10240.0,70,277.917
2026-05-22T09:27:48.897056+00:00,scheduler,0,0,999.0,10240.0,42,19.886
2026-05-22T09:27:48.897056+00:00,scheduler,1,0,699.9,10240.0,47,98.156
2026-05-22T09:27:48.897056+00:00,scheduler,2,100,8449.9,10240.0,59,318.216
2026-05-22T09:27:48.897056+00:00,scheduler,3,100,8425.9,10240.0,70,263.291
2026-05-22T09:27:53.897688+00:00,scheduler,0,0,999.0,10240.0,40,19.229
2026-05-22T09:27:53.897688+00:00,scheduler,1,0,699.9,10240.0,40,27.762
2026-05-22T09:27:53.897688+00:00,scheduler,2,11,8269.9,10240.0,47,97.1
2026-05-22T09:27:53.897688+00:00,scheduler,3,100,8425.9,10240.0,70,252.581
2026-05-22T09:27:58.898367+00:00,scheduler,0,0,999.0,10240.0,39,18.83
2026-05-22T09:27:58.898367+00:00,scheduler,1,0,699.9,10240.0,40,27.351
2026-05-22T09:27:58.898367+00:00,scheduler,2,0,699.9,10240.0,46,96.468
2026-05-22T09:27:58.898367+00:00,scheduler,3,5,8425.9,10240.0,55,104.233
2026-05-22T09:28:03.898978+00:00,scheduler,0,0,999.0,10240.0,39,18.618
2026-05-22T09:28:03.898978+00:00,scheduler,1,0,699.9,10240.0,39,27.4
2026-05-22T09:28:03.898978+00:00,scheduler,2,0,699.9,10240.0,46,96.265
2026-05-22T09:28:03.898978+00:00,scheduler,3,0,675.9,10240.0,55,103.401
2026-05-22T09:28:08.899645+00:00,scheduler,0,37,5621.0,10240.0,42,55.068
2026-05-22T09:28:08.899645+00:00,scheduler,1,0,699.9,10240.0,38,27.317
2026-05-22T09:28:08.899645+00:00,scheduler,2,0,699.9,10240.0,45,96.045
2026-05-22T09:28:08.899645+00:00,scheduler,3,0,675.9,10240.0,54,102.981
2026-05-22T09:28:13.900288+00:00,scheduler,0,11,1789.0,10240.0,45,108.565
2026-05-22T09:28:13.900288+00:00,scheduler,1,0,699.9,10240.0,37,27.217
2026-05-22T09:28:13.900288+00:00,scheduler,2,0,699.9,10240.0,41,25.286
2026-05-22T09:28:13.900288+00:00,scheduler,3,0,675.9,10240.0,54,102.965
2026-05-22T09:28:18.900877+00:00,scheduler,0,100,8749.0,10240.0,64,319.722
2026-05-22T09:28:18.900877+00:00,scheduler,1,0,699.9,10240.0,37,27.415
2026-05-22T09:28:18.900877+00:00,scheduler,2,0,699.9,10240.0,40,23.538
2026-05-22T09:28:18.900877+00:00,scheduler,3,0,675.9,10240.0,48,27.607
2026-05-22T09:28:23.901533+00:00,scheduler,0,100,8749.0,10240.0,66,301.832
2026-05-22T09:28:23.901533+00:00,scheduler,1,0,699.9,10240.0,37,27.334
2026-05-22T09:28:23.901533+00:00,scheduler,2,0,699.9,10240.0,39,23.244
2026-05-22T09:28:23.901533+00:00,scheduler,3,0,675.9,10240.0,45,25.496
2026-05-22T09:28:28.902097+00:00,scheduler,0,100,8749.0,10240.0,67,292.457
2026-05-22T09:28:28.902097+00:00,scheduler,1,0,699.9,10240.0,36,27.32
2026-05-22T09:28:28.902097+00:00,scheduler,2,0,699.9,10240.0,38,23.156
2026-05-22T09:28:28.902097+00:00,scheduler,3,0,675.9,10240.0,44,25.363
2026-05-22T09:28:33.902641+00:00,scheduler,0,11,8749.0,10240.0,50,94.183
2026-05-22T09:28:33.902641+00:00,scheduler,1,0,699.9,10240.0,36,27.117
2026-05-22T09:28:33.902641+00:00,scheduler,2,0,699.9,10240.0,38,22.855
2026-05-22T09:28:33.902641+00:00,scheduler,3,0,675.9,10240.0,43,24.733
2026-05-22T09:28:38.903310+00:00,scheduler,0,0,999.0,10240.0,49,100.035
2026-05-22T09:28:38.903310+00:00,scheduler,1,0,699.9,10240.0,36,27.101
2026-05-22T09:28:38.903310+00:00,scheduler,2,0,699.9,10240.0,37,22.668
2026-05-22T09:28:38.903310+00:00,scheduler,3,0,675.9,10240.0,43,24.754
2026-05-22T09:28:43.903902+00:00,scheduler,0,0,999.0,10240.0,48,92.794
2026-05-22T09:28:43.903902+00:00,scheduler,1,33,8701.9,10240.0,41,97.597
2026-05-22T09:28:43.903902+00:00,scheduler,2,0,699.9,10240.0,37,22.658
2026-05-22T09:28:43.903902+00:00,scheduler,3,0,675.9,10240.0,42,24.916
2026-05-22T09:28:48.904601+00:00,scheduler,0,0,999.0,10240.0,47,93.241
2026-05-22T09:28:48.904601+00:00,scheduler,1,11,8701.9,10240.0,43,97.27
2026-05-22T09:28:48.904601+00:00,scheduler,2,0,699.9,10240.0,37,23.015
2026-05-22T09:28:48.904601+00:00,scheduler,3,39,8697.9,10240.0,54,128.031
2026-05-22T09:28:53.905144+00:00,scheduler,0,0,999.0,10240.0,43,59.026
2026-05-22T09:28:53.905144+00:00,scheduler,1,100,8449.9,10240.0,63,316.968
2026-05-22T09:28:53.905144+00:00,scheduler,2,0,699.9,10240.0,36,22.845
2026-05-22T09:28:53.905144+00:00,scheduler,3,100,8425.9,10240.0,72,316.883
2026-05-22T09:28:58.905665+00:00,scheduler,0,0,999.0,10240.0,41,19.741
2026-05-22T09:28:58.905665+00:00,scheduler,1,100,8449.9,10240.0,69,316.318
2026-05-22T09:28:58.905665+00:00,scheduler,2,0,699.9,10240.0,36,22.9
2026-05-22T09:28:58.905665+00:00,scheduler,3,100,8425.9,10240.0,70,261.176
2026-05-22T09:29:03.906208+00:00,scheduler,0,0,999.0,10240.0,40,19.333
2026-05-22T09:29:03.906208+00:00,scheduler,1,100,8449.9,10240.0,70,318.848
2026-05-22T09:29:03.906208+00:00,scheduler,2,0,699.9,10240.0,36,22.935
2026-05-22T09:29:03.906208+00:00,scheduler,3,100,8425.9,10240.0,71,260.433
2026-05-22T09:29:08.906797+00:00,scheduler,0,0,999.0,10240.0,39,18.97
2026-05-22T09:29:08.906797+00:00,scheduler,1,11,8449.9,10240.0,49,98.905
2026-05-22T09:29:08.906797+00:00,scheduler,2,0,699.9,10240.0,36,22.692
2026-05-22T09:29:08.906797+00:00,scheduler,3,10,8425.9,10240.0,57,109.433
2026-05-22T09:29:13.907441+00:00,scheduler,0,0,999.0,10240.0,38,18.885
2026-05-22T09:29:13.907441+00:00,scheduler,1,0,699.9,10240.0,48,109.136
2026-05-22T09:29:13.907441+00:00,scheduler,2,0,699.9,10240.0,35,22.454
2026-05-22T09:29:13.907441+00:00,scheduler,3,0,675.9,10240.0,56,121.663
2026-05-22T09:29:18.908057+00:00,scheduler,0,0,999.0,10240.0,38,18.652
2026-05-22T09:29:18.908057+00:00,scheduler,1,0,699.9,10240.0,47,97.752
2026-05-22T09:29:18.908057+00:00,scheduler,2,0,699.9,10240.0,35,22.56
2026-05-22T09:29:18.908057+00:00,scheduler,3,0,675.9,10240.0,55,103.59
2026-05-22T09:29:23.908628+00:00,scheduler,0,0,999.0,10240.0,37,18.536
2026-05-22T09:29:23.908628+00:00,scheduler,1,0,699.9,10240.0,46,98.49
2026-05-22T09:29:23.908628+00:00,scheduler,2,0,699.9,10240.0,35,22.383
2026-05-22T09:29:23.908628+00:00,scheduler,3,0,675.9,10240.0,54,103.009
2026-05-22T09:29:28.909263+00:00,scheduler,0,0,999.0,10240.0,37,18.611
2026-05-22T09:29:28.909263+00:00,scheduler,1,0,699.9,10240.0,46,98.445
2026-05-22T09:29:28.909263+00:00,scheduler,2,0,699.9,10240.0,35,22.338
2026-05-22T09:29:28.909263+00:00,scheduler,3,0,675.9,10240.0,50,92.711
2026-05-22T09:29:33.909831+00:00,scheduler,0,0,999.0,10240.0,37,18.858
2026-05-22T09:29:33.909831+00:00,scheduler,1,0,699.9,10240.0,40,27.368
2026-05-22T09:29:33.909831+00:00,scheduler,2,43,8721.9,10240.0,41,111.532
2026-05-22T09:29:33.909831+00:00,scheduler,3,0,675.9,10240.0,46,25.044
2026-05-22T09:29:38.910427+00:00,scheduler,0,0,999.0,10240.0,36,18.524
2026-05-22T09:29:38.910427+00:00,scheduler,1,0,699.9,10240.0,39,27.366
2026-05-22T09:29:38.910427+00:00,scheduler,2,100,8449.9,10240.0,53,219.459
2026-05-22T09:29:38.910427+00:00,scheduler,3,0,675.9,10240.0,45,25.299
2026-05-22T09:29:43.911066+00:00,scheduler,0,0,999.0,10240.0,36,18.979
2026-05-22T09:29:43.911066+00:00,scheduler,1,23,4885.9,10240.0,43,77.083
2026-05-22T09:29:43.911066+00:00,scheduler,2,100,8449.9,10240.0,56,318.488
2026-05-22T09:29:43.911066+00:00,scheduler,3,0,675.9,10240.0,44,25.287
2026-05-22T09:29:48.911669+00:00,scheduler,0,0,999.0,10240.0,36,19.031
2026-05-22T09:29:48.911669+00:00,scheduler,1,11,8701.9,10240.0,45,98.361
2026-05-22T09:29:48.911669+00:00,scheduler,2,100,8449.9,10240.0,57,318.368
2026-05-22T09:29:48.911669+00:00,scheduler,3,0,675.9,10240.0,43,25.213
2026-05-22T09:29:53.912289+00:00,scheduler,0,0,999.0,10240.0,36,18.52
2026-05-22T09:29:53.912289+00:00,scheduler,1,62,8449.9,10240.0,60,199.253
2026-05-22T09:29:53.912289+00:00,scheduler,2,10,8449.9,10240.0,46,96.906
2026-05-22T09:29:53.912289+00:00,scheduler,3,0,675.9,10240.0,43,25.174
2026-05-22T09:29:58.912821+00:00,scheduler,0,0,999.0,10240.0,35,18.865
2026-05-22T09:29:58.912821+00:00,scheduler,1,100,8449.9,10240.0,70,317.57
2026-05-22T09:29:58.912821+00:00,scheduler,2,0,699.9,10240.0,45,104.679
2026-05-22T09:29:58.912821+00:00,scheduler,3,0,675.9,10240.0,42,25.253
2026-05-22T09:30:03.913386+00:00,scheduler,0,0,999.0,10240.0,35,18.937
2026-05-22T09:30:03.913386+00:00,scheduler,1,100,8449.9,10240.0,71,318.854
2026-05-22T09:30:03.913386+00:00,scheduler,2,0,699.9,10240.0,45,95.558
2026-05-22T09:30:03.913386+00:00,scheduler,3,0,675.9,10240.0,42,25.229
2026-05-22T09:30:08.914091+00:00,scheduler,0,0,999.0,10240.0,35,18.47
2026-05-22T09:30:08.914091+00:00,scheduler,1,10,8449.9,10240.0,51,106.795
2026-05-22T09:30:08.914091+00:00,scheduler,2,0,699.9,10240.0,44,95.507
2026-05-22T09:30:08.914091+00:00,scheduler,3,0,675.9,10240.0,41,24.98
2026-05-22T09:30:13.914896+00:00,scheduler,0,0,1741.0,10240.0,36,19.099
2026-05-22T09:30:13.914896+00:00,scheduler,1,0,699.9,10240.0,51,121.807
2026-05-22T09:30:13.914896+00:00,scheduler,2,0,699.9,10240.0,44,95.522
2026-05-22T09:30:13.914896+00:00,scheduler,3,0,675.9,10240.0,41,24.861
2026-05-22T09:30:18.915535+00:00,scheduler,0,10,9001.0,10240.0,42,101.982
2026-05-22T09:30:18.915535+00:00,scheduler,1,0,699.9,10240.0,48,98.499
2026-05-22T09:30:18.915535+00:00,scheduler,2,0,699.9,10240.0,39,23.029
2026-05-22T09:30:18.915535+00:00,scheduler,3,36,5501.9,10240.0,48,57.759
2026-05-22T09:30:23.916102+00:00,scheduler,0,33,8749.0,10240.0,47,122.052
2026-05-22T09:30:23.916102+00:00,scheduler,1,0,699.9,10240.0,47,98.004
2026-05-22T09:30:23.916102+00:00,scheduler,2,0,699.9,10240.0,39,22.96
2026-05-22T09:30:23.916102+00:00,scheduler,3,34,4977.9,10240.0,54,128.941
2026-05-22T09:30:28.916694+00:00,scheduler,0,100,8749.0,10240.0,64,318.889
2026-05-22T09:30:28.916694+00:00,scheduler,1,0,699.9,10240.0,47,97.707
2026-05-22T09:30:28.916694+00:00,scheduler,2,0,699.9,10240.0,38,22.929
2026-05-22T09:30:28.916694+00:00,scheduler,3,100,8425.9,10240.0,70,274.877
2026-05-22T09:30:33.917339+00:00,scheduler,0,100,8749.0,10240.0,65,301.762
2026-05-22T09:30:33.917339+00:00,scheduler,1,0,699.9,10240.0,41,27.746
2026-05-22T09:30:33.917339+00:00,scheduler,2,59,8531.9,10240.0,43,107.069
2026-05-22T09:30:33.917339+00:00,scheduler,3,100,8425.9,10240.0,70,264.825
2026-05-22T09:30:38.917929+00:00,scheduler,0,13,8749.0,10240.0,51,119.893
2026-05-22T09:30:38.917929+00:00,scheduler,1,0,1549.9,10240.0,40,27.804
2026-05-22T09:30:38.917929+00:00,scheduler,2,9,8701.9,10240.0,43,95.201
2026-05-22T09:30:38.917929+00:00,scheduler,3,100,8425.9,10240.0,66,248.418
2026-05-22T09:30:43.918701+00:00,scheduler,0,0,999.0,10240.0,49,117.929
2026-05-22T09:30:43.918701+00:00,scheduler,1,11,8701.9,10240.0,46,108.621
2026-05-22T09:30:43.918701+00:00,scheduler,2,100,8449.9,10240.0,56,318.633
2026-05-22T09:30:43.918701+00:00,scheduler,3,10,1955.9,10240.0,55,104.39
2026-05-22T09:30:48.919419+00:00,scheduler,0,0,999.0,10240.0,47,93.362
2026-05-22T09:30:48.919419+00:00,scheduler,1,31,8449.9,10240.0,48,121.418
2026-05-22T09:30:48.919419+00:00,scheduler,2,100,8449.9,10240.0,58,316.935
2026-05-22T09:30:48.919419+00:00,scheduler,3,0,675.9,10240.0,54,103.311
2026-05-22T09:30:53.920151+00:00,scheduler,0,0,999.0,10240.0,46,93.141
2026-05-22T09:30:53.920151+00:00,scheduler,1,100,8449.9,10240.0,69,316.797
2026-05-22T09:30:53.920151+00:00,scheduler,2,100,8449.9,10240.0,54,305.039
2026-05-22T09:30:53.920151+00:00,scheduler,3,0,675.9,10240.0,54,103.021
2026-05-22T09:30:58.920883+00:00,scheduler,0,0,999.0,10240.0,46,92.925
2026-05-22T09:30:58.920883+00:00,scheduler,1,100,8449.9,10240.0,71,317.911
2026-05-22T09:30:58.920883+00:00,scheduler,2,9,8449.9,10240.0,47,95.483
2026-05-22T09:30:58.920883+00:00,scheduler,3,0,675.9,10240.0,54,102.877
2026-05-22T09:31:03.921531+00:00,scheduler,0,0,999.0,10240.0,40,19.025
2026-05-22T09:31:03.921531+00:00,scheduler,1,12,8449.9,10240.0,53,122.315
2026-05-22T09:31:03.921531+00:00,scheduler,2,0,699.9,10240.0,46,100.634
2026-05-22T09:31:03.921531+00:00,scheduler,3,0,675.9,10240.0,46,25.224
2026-05-22T09:31:08.922187+00:00,scheduler,0,0,999.0,10240.0,39,19.045
2026-05-22T09:31:08.922187+00:00,scheduler,1,67,699.9,10240.0,52,122.393
2026-05-22T09:31:08.922187+00:00,scheduler,2,0,699.9,10240.0,46,96.29
2026-05-22T09:31:08.922187+00:00,scheduler,3,0,675.9,10240.0,45,25.29
2026-05-22T09:31:13.922884+00:00,scheduler,0,0,999.0,10240.0,38,18.793
2026-05-22T09:31:13.922884+00:00,scheduler,1,0,699.9,10240.0,49,99.772
2026-05-22T09:31:13.922884+00:00,scheduler,2,0,699.9,10240.0,45,96.194
2026-05-22T09:31:13.922884+00:00,scheduler,3,0,675.9,10240.0,44,24.823
2026-05-22T09:31:18.923590+00:00,scheduler,0,0,999.0,10240.0,38,18.536
2026-05-22T09:31:18.923590+00:00,scheduler,1,0,699.9,10240.0,48,99.584
2026-05-22T09:31:18.923590+00:00,scheduler,2,0,699.9,10240.0,41,57.483
2026-05-22T09:31:18.923590+00:00,scheduler,3,0,675.9,10240.0,43,24.715
2026-05-22T09:31:23.924289+00:00,scheduler,0,28,8831.0,10240.0,43,91.851
2026-05-22T09:31:23.924289+00:00,scheduler,1,0,699.9,10240.0,47,99.45
2026-05-22T09:31:23.924289+00:00,scheduler,2,0,699.9,10240.0,40,23.185
2026-05-22T09:31:23.924289+00:00,scheduler,3,0,675.9,10240.0,43,25.126
2026-05-22T09:31:28.926285+00:00,scheduler,0,9,9001.0,10240.0,44,92.367
2026-05-22T09:31:28.926285+00:00,scheduler,1,0,699.9,10240.0,42,30.217
2026-05-22T09:31:28.926285+00:00,scheduler,2,0,699.9,10240.0,39,22.827
2026-05-22T09:31:28.926285+00:00,scheduler,3,9,8677.9,10240.0,54,136.265
2026-05-22T09:31:33.926965+00:00,scheduler,0,100,8749.0,10240.0,61,263.957
2026-05-22T09:31:33.926965+00:00,scheduler,1,0,699.9,10240.0,40,27.575
2026-05-22T09:31:33.926965+00:00,scheduler,2,0,699.9,10240.0,39,23.065
2026-05-22T09:31:33.926965+00:00,scheduler,3,30,8425.9,10240.0,64,160.351
2026-05-22T09:31:38.937143+00:00,scheduler,0,100,8749.0,10240.0,66,315.924
2026-05-22T09:31:38.937143+00:00,scheduler,1,0,699.9,10240.0,39,27.667
2026-05-22T09:31:38.937143+00:00,scheduler,2,0,699.9,10240.0,38,22.987
2026-05-22T09:31:38.937143+00:00,scheduler,3,100,8425.9,10240.0,70,263.531
2026-05-22T09:31:43.937848+00:00,scheduler,0,100,8749.0,10240.0,67,292.44
2026-05-22T09:31:43.937848+00:00,scheduler,1,0,699.9,10240.0,38,27.778
2026-05-22T09:31:43.937848+00:00,scheduler,2,0,699.9,10240.0,38,23.058
2026-05-22T09:31:43.937848+00:00,scheduler,3,100,8425.9,10240.0,70,260.194
2026-05-22T09:31:48.938481+00:00,scheduler,0,11,8749.0,10240.0,51,104.591
2026-05-22T09:31:48.938481+00:00,scheduler,1,0,699.9,10240.0,38,27.549
2026-05-22T09:31:48.938481+00:00,scheduler,2,0,699.9,10240.0,37,22.925
2026-05-22T09:31:48.938481+00:00,scheduler,3,19,8425.9,10240.0,61,134.258
2026-05-22T09:31:53.939175+00:00,scheduler,0,0,999.0,10240.0,51,119.473
2026-05-22T09:31:53.939175+00:00,scheduler,1,0,699.9,10240.0,37,27.53
2026-05-22T09:31:53.939175+00:00,scheduler,2,0,699.9,10240.0,37,22.799
2026-05-22T09:31:53.939175+00:00,scheduler,3,0,675.9,10240.0,58,143.995
2026-05-22T09:31:58.939762+00:00,scheduler,0,0,999.0,10240.0,48,93.454
2026-05-22T09:31:58.939762+00:00,scheduler,1,0,699.9,10240.0,37,27.417
2026-05-22T09:31:58.939762+00:00,scheduler,2,47,8721.9,10240.0,50,155.244
2026-05-22T09:31:58.939762+00:00,scheduler,3,0,675.9,10240.0,55,103.642
2026-05-22T09:32:03.940399+00:00,scheduler,0,0,999.0,10240.0,47,92.929
2026-05-22T09:32:03.940399+00:00,scheduler,1,0,699.9,10240.0,36,27.467
2026-05-22T09:32:03.940399+00:00,scheduler,2,93,3039.9,10240.0,43,101.969
2026-05-22T09:32:03.940399+00:00,scheduler,3,0,675.9,10240.0,55,103.425
2026-05-22T09:32:08.941016+00:00,scheduler,0,0,999.0,10240.0,47,93.157
2026-05-22T09:32:08.941016+00:00,scheduler,1,0,699.9,10240.0,36,27.506
2026-05-22T09:32:08.941016+00:00,scheduler,2,100,8449.9,10240.0,56,318.8
2026-05-22T09:32:08.941016+00:00,scheduler,3,0,675.9,10240.0,54,103.315
2026-05-22T09:32:13.942989+00:00,scheduler,0,0,999.0,10240.0,41,19.778
2026-05-22T09:32:13.942989+00:00,scheduler,1,0,699.9,10240.0,36,27.572
2026-05-22T09:32:13.942989+00:00,scheduler,2,100,8449.9,10240.0,57,319.135
2026-05-22T09:32:13.942989+00:00,scheduler,3,0,675.9,10240.0,47,25.675
2026-05-22T09:32:18.943616+00:00,scheduler,0,0,999.0,10240.0,40,19.178
2026-05-22T09:32:18.943616+00:00,scheduler,1,0,699.9,10240.0,36,27.234
2026-05-22T09:32:18.943616+00:00,scheduler,2,100,8449.9,10240.0,51,259.257
2026-05-22T09:32:18.943616+00:00,scheduler,3,0,675.9,10240.0,45,25.511
2026-05-22T09:32:23.944300+00:00,scheduler,0,0,999.0,10240.0,39,18.595
2026-05-22T09:32:23.944300+00:00,scheduler,1,0,699.9,10240.0,35,27.135
2026-05-22T09:32:23.944300+00:00,scheduler,2,10,1979.9,10240.0,46,97.173
2026-05-22T09:32:23.944300+00:00,scheduler,3,0,675.9,10240.0,44,24.923
2026-05-22T09:32:28.949457+00:00,scheduler,0,0,999.0,10240.0,39,18.334
2026-05-22T09:32:28.949457+00:00,scheduler,1,0,699.9,10240.0,35,27.218
2026-05-22T09:32:28.949457+00:00,scheduler,2,0,699.9,10240.0,46,96.676
2026-05-22T09:32:28.949457+00:00,scheduler,3,0,675.9,10240.0,44,24.795
2026-05-22T09:32:33.954341+00:00,scheduler,0,0,999.0,10240.0,38,18.395
2026-05-22T09:32:33.954341+00:00,scheduler,1,0,699.9,10240.0,35,27.18
2026-05-22T09:32:33.954341+00:00,scheduler,2,0,699.9,10240.0,45,96.18
2026-05-22T09:32:33.954341+00:00,scheduler,3,30,4473.9,10240.0,49,68.881
2026-05-22T09:32:38.957278+00:00,scheduler,0,0,999.0,10240.0,38,18.95
2026-05-22T09:32:38.957278+00:00,scheduler,1,10,8721.9,10240.0,45,169.137
2026-05-22T09:32:38.957278+00:00,scheduler,2,0,699.9,10240.0,45,95.888
2026-05-22T09:32:38.957278+00:00,scheduler,3,13,1051.9,10240.0,53,104.436
2026-05-22T09:32:43.959278+00:00,scheduler,0,0,999.0,10240.0,37,18.945
2026-05-22T09:32:43.959278+00:00,scheduler,1,30,6477.9,10240.0,44,118.703
2026-05-22T09:32:43.959278+00:00,scheduler,2,0,699.9,10240.0,41,29.688
2026-05-22T09:32:43.959278+00:00,scheduler,3,100,8425.9,10240.0,71,287.529
2026-05-22T09:32:48.959914+00:00,scheduler,0,0,999.0,10240.0,37,18.992
2026-05-22T09:32:48.959914+00:00,scheduler,1,100,8449.9,10240.0,67,318.964
2026-05-22T09:32:48.959914+00:00,scheduler,2,0,699.9,10240.0,40,23.432
2026-05-22T09:32:48.959914+00:00,scheduler,3,100,8425.9,10240.0,70,256.968
2026-05-22T09:32:53.960536+00:00,scheduler,0,0,999.0,10240.0,37,18.971
2026-05-22T09:32:53.960536+00:00,scheduler,1,100,8449.9,10240.0,70,318.043
2026-05-22T09:32:53.960536+00:00,scheduler,2,0,699.9,10240.0,39,23.347
2026-05-22T09:32:53.960536+00:00,scheduler,3,100,8425.9,10240.0,70,256.37
2026-05-22T09:32:58.961182+00:00,scheduler,0,0,999.0,10240.0,36,18.773
2026-05-22T09:32:58.961182+00:00,scheduler,1,12,8449.9,10240.0,54,126.758
2026-05-22T09:32:58.961182+00:00,scheduler,2,0,699.9,10240.0,38,23.096
2026-05-22T09:32:58.961182+00:00,scheduler,3,10,8425.9,10240.0,57,106.121
2026-05-22T09:33:03.961892+00:00,scheduler,0,0,999.0,10240.0,36,18.308
2026-05-22T09:33:03.961892+00:00,scheduler,1,100,699.9,10240.0,50,119.628
2026-05-22T09:33:03.961892+00:00,scheduler,2,0,699.9,10240.0,38,22.791
2026-05-22T09:33:03.961892+00:00,scheduler,3,0,675.9,10240.0,57,121.853
2026-05-22T09:33:08.962512+00:00,scheduler,0,94,9001.0,10240.0,46,159.56
2026-05-22T09:33:08.962512+00:00,scheduler,1,0,699.9,10240.0,47,98.695
2026-05-22T09:33:08.962512+00:00,scheduler,2,0,699.9,10240.0,37,22.992
2026-05-22T09:33:08.962512+00:00,scheduler,3,0,675.9,10240.0,55,104.0
2026-05-22T09:33:13.963209+00:00,scheduler,0,11,3031.0,10240.0,44,99.664
2026-05-22T09:33:13.963209+00:00,scheduler,1,0,699.9,10240.0,47,98.255
2026-05-22T09:33:13.963209+00:00,scheduler,2,30,8701.9,10240.0,42,95.235
