timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-05-22T07:07:25.253667+00:00,scheduler,1,0,675.9,10240.0,40,27.059
2026-05-22T07:07:25.253667+00:00,scheduler,2,0,699.9,10240.0,35,25.545
2026-05-22T07:07:25.253667+00:00,scheduler,3,0,699.9,10240.0,36,31.986
2026-05-22T07:07:30.254380+00:00,scheduler,0,0,999.1,10240.0,39,33.402
2026-05-22T07:07:30.254380+00:00,scheduler,1,0,675.9,10240.0,40,26.957
2026-05-22T07:07:30.254380+00:00,scheduler,2,0,699.9,10240.0,35,25.566
2026-05-22T07:07:30.254380+00:00,scheduler,3,0,699.9,10240.0,35,32.069
2026-05-22T07:07:35.255506+00:00,scheduler,0,0,999.1,10240.0,38,33.451
2026-05-22T07:07:35.255506+00:00,scheduler,1,0,675.9,10240.0,40,26.916
2026-05-22T07:07:35.255506+00:00,scheduler,2,0,699.9,10240.0,35,25.604
2026-05-22T07:07:35.255506+00:00,scheduler,3,0,699.9,10240.0,35,31.948
2026-05-22T07:07:40.256419+00:00,scheduler,0,0,999.1,10240.0,38,33.409
2026-05-22T07:07:40.256419+00:00,scheduler,1,0,675.9,10240.0,39,26.833
2026-05-22T07:07:40.256419+00:00,scheduler,2,14,8721.9,10240.0,43,158.605
2026-05-22T07:07:40.256419+00:00,scheduler,3,0,699.9,10240.0,35,32.025
2026-05-22T07:07:45.257031+00:00,scheduler,0,0,999.1,10240.0,38,33.3
2026-05-22T07:07:45.257031+00:00,scheduler,1,0,675.9,10240.0,39,26.851
2026-05-22T07:07:45.257031+00:00,scheduler,2,96,993.9,10240.0,42,98.788
2026-05-22T07:07:45.257031+00:00,scheduler,3,0,699.9,10240.0,35,31.775
2026-05-22T07:07:50.257556+00:00,scheduler,0,0,999.1,10240.0,37,33.603
2026-05-22T07:07:50.257556+00:00,scheduler,1,0,675.9,10240.0,39,26.061
2026-05-22T07:07:50.257556+00:00,scheduler,2,100,8449.9,10240.0,58,317.334
2026-05-22T07:07:50.257556+00:00,scheduler,3,0,699.9,10240.0,35,32.442
2026-05-22T07:07:55.258220+00:00,scheduler,0,0,999.1,10240.0,37,33.61
2026-05-22T07:07:55.258220+00:00,scheduler,1,0,675.9,10240.0,39,25.971
2026-05-22T07:07:55.258220+00:00,scheduler,2,100,8449.9,10240.0,61,318.779
2026-05-22T07:07:55.258220+00:00,scheduler,3,0,699.9,10240.0,35,32.336
2026-05-22T07:08:00.258837+00:00,scheduler,0,0,999.1,10240.0,37,33.528
2026-05-22T07:08:00.258837+00:00,scheduler,1,0,675.9,10240.0,39,25.895
2026-05-22T07:08:00.258837+00:00,scheduler,2,100,8449.9,10240.0,62,317.968
2026-05-22T07:08:00.258837+00:00,scheduler,3,0,699.9,10240.0,35,32.411
2026-05-22T07:08:05.259484+00:00,scheduler,0,0,999.1,10240.0,36,33.404
2026-05-22T07:08:05.259484+00:00,scheduler,1,0,675.9,10240.0,38,26.824
2026-05-22T07:08:05.259484+00:00,scheduler,2,8,8449.9,10240.0,47,98.907
2026-05-22T07:08:05.259484+00:00,scheduler,3,0,699.9,10240.0,35,32.01
2026-05-22T07:08:10.260065+00:00,scheduler,0,92,9001.1,10240.0,46,161.604
2026-05-22T07:08:10.260065+00:00,scheduler,1,0,675.9,10240.0,38,26.265
2026-05-22T07:08:10.260065+00:00,scheduler,2,0,699.9,10240.0,48,114.862
2026-05-22T07:08:10.260065+00:00,scheduler,3,0,699.9,10240.0,35,32.178
2026-05-22T07:08:15.260955+00:00,scheduler,0,11,9001.1,10240.0,40,104.437
2026-05-22T07:08:15.260955+00:00,scheduler,1,0,675.9,10240.0,38,26.32
2026-05-22T07:08:15.260955+00:00,scheduler,2,0,699.9,10240.0,46,99.157
2026-05-22T07:08:15.260955+00:00,scheduler,3,0,699.9,10240.0,35,32.037
2026-05-22T07:08:20.261773+00:00,scheduler,0,100,8749.1,10240.0,50,318.717
2026-05-22T07:08:20.261773+00:00,scheduler,1,0,675.9,10240.0,38,25.228
2026-05-22T07:08:20.261773+00:00,scheduler,2,0,699.9,10240.0,46,99.199
2026-05-22T07:08:20.261773+00:00,scheduler,3,0,699.9,10240.0,35,32.745
2026-05-22T07:08:25.262421+00:00,scheduler,0,100,8749.1,10240.0,52,318.731
2026-05-22T07:08:25.262421+00:00,scheduler,1,0,675.9,10240.0,38,25.461
2026-05-22T07:08:25.262421+00:00,scheduler,2,0,699.9,10240.0,46,99.204
2026-05-22T07:08:25.262421+00:00,scheduler,3,0,699.9,10240.0,35,32.733
2026-05-22T07:08:30.263241+00:00,scheduler,0,100,8749.1,10240.0,53,318.734
2026-05-22T07:08:30.263241+00:00,scheduler,1,0,675.9,10240.0,38,25.542
2026-05-22T07:08:30.263241+00:00,scheduler,2,0,699.9,10240.0,41,26.739
2026-05-22T07:08:30.263241+00:00,scheduler,3,0,699.9,10240.0,35,32.489
2026-05-22T07:08:35.263804+00:00,scheduler,0,10,8749.1,10240.0,44,105.319
2026-05-22T07:08:35.263804+00:00,scheduler,1,35,6957.9,10240.0,42,99.682
2026-05-22T07:08:35.263804+00:00,scheduler,2,0,699.9,10240.0,40,25.913
2026-05-22T07:08:35.263804+00:00,scheduler,3,0,699.9,10240.0,35,32.027
2026-05-22T07:08:40.264396+00:00,scheduler,0,0,999.1,10240.0,44,110.508
2026-05-22T07:08:40.264396+00:00,scheduler,1,7,8677.9,10240.0,43,96.798
2026-05-22T07:08:40.264396+00:00,scheduler,2,0,699.9,10240.0,39,25.868
2026-05-22T07:08:40.264396+00:00,scheduler,3,0,699.9,10240.0,35,32.174
2026-05-22T07:08:45.264948+00:00,scheduler,0,0,999.1,10240.0,44,104.855
2026-05-22T07:08:45.264948+00:00,scheduler,1,34,3553.9,10240.0,44,108.487
2026-05-22T07:08:45.264948+00:00,scheduler,2,0,699.9,10240.0,39,26.084
2026-05-22T07:08:45.264948+00:00,scheduler,3,9,8701.9,10240.0,42,134.722
2026-05-22T07:08:50.265567+00:00,scheduler,0,0,999.1,10240.0,44,104.943
2026-05-22T07:08:50.265567+00:00,scheduler,1,100,8425.9,10240.0,57,318.496
2026-05-22T07:08:50.265567+00:00,scheduler,2,0,699.9,10240.0,38,26.693
2026-05-22T07:08:50.265567+00:00,scheduler,3,96,739.9,10240.0,41,109.282
2026-05-22T07:08:55.266157+00:00,scheduler,0,0,999.1,10240.0,41,93.274
2026-05-22T07:08:55.266157+00:00,scheduler,1,100,8425.9,10240.0,59,318.437
2026-05-22T07:08:55.266157+00:00,scheduler,2,0,699.9,10240.0,38,26.369
2026-05-22T07:08:55.266157+00:00,scheduler,3,100,8449.9,10240.0,58,319.216
2026-05-22T07:09:00.266808+00:00,scheduler,0,0,999.1,10240.0,40,34.253
2026-05-22T07:09:00.266808+00:00,scheduler,1,7,8425.9,10240.0,51,151.957
2026-05-22T07:09:00.266808+00:00,scheduler,2,0,699.9,10240.0,38,26.65
2026-05-22T07:09:00.266808+00:00,scheduler,3,100,8449.9,10240.0,60,319.219
2026-05-22T07:09:05.267424+00:00,scheduler,0,0,999.1,10240.0,40,33.978
2026-05-22T07:09:05.267424+00:00,scheduler,1,8,8425.9,10240.0,48,97.886
2026-05-22T07:09:05.267424+00:00,scheduler,2,0,699.9,10240.0,37,26.283
2026-05-22T07:09:05.267424+00:00,scheduler,3,100,8449.9,10240.0,61,319.187
2026-05-22T07:09:10.268055+00:00,scheduler,0,0,999.1,10240.0,39,33.758
2026-05-22T07:09:10.268055+00:00,scheduler,1,0,675.9,10240.0,48,101.257
2026-05-22T07:09:10.268055+00:00,scheduler,2,0,699.9,10240.0,37,25.939
2026-05-22T07:09:10.268055+00:00,scheduler,3,5,8449.9,10240.0,47,113.061
2026-05-22T07:09:15.270016+00:00,scheduler,0,0,999.1,10240.0,39,33.667
2026-05-22T07:09:15.270016+00:00,scheduler,1,0,675.9,10240.0,48,97.474
2026-05-22T07:09:15.270016+00:00,scheduler,2,0,699.9,10240.0,37,25.781
2026-05-22T07:09:15.270016+00:00,scheduler,3,20,743.9,10240.0,49,139.439
2026-05-22T07:09:20.270764+00:00,scheduler,0,0,999.1,10240.0,38,33.479
2026-05-22T07:09:20.270764+00:00,scheduler,1,0,675.9,10240.0,48,97.552
2026-05-22T07:09:20.270764+00:00,scheduler,2,0,699.9,10240.0,37,25.697
2026-05-22T07:09:20.270764+00:00,scheduler,3,0,699.9,10240.0,47,112.336
2026-05-22T07:09:25.271772+00:00,scheduler,0,0,999.1,10240.0,38,33.532
2026-05-22T07:09:25.271772+00:00,scheduler,1,0,675.9,10240.0,45,60.082
2026-05-22T07:09:25.271772+00:00,scheduler,2,0,699.9,10240.0,37,25.681
2026-05-22T07:09:25.271772+00:00,scheduler,3,0,699.9,10240.0,46,111.739
2026-05-22T07:09:30.272501+00:00,scheduler,0,0,999.1,10240.0,37,33.415
2026-05-22T07:09:30.272501+00:00,scheduler,1,0,675.9,10240.0,43,27.333
2026-05-22T07:09:30.272501+00:00,scheduler,2,0,699.9,10240.0,36,25.7
2026-05-22T07:09:30.272501+00:00,scheduler,3,0,699.9,10240.0,46,111.739
2026-05-22T07:09:35.273211+00:00,scheduler,0,0,999.1,10240.0,37,33.396
2026-05-22T07:09:35.273211+00:00,scheduler,1,0,675.9,10240.0,43,27.216
2026-05-22T07:09:35.273211+00:00,scheduler,2,0,699.9,10240.0,36,25.631
2026-05-22T07:09:35.273211+00:00,scheduler,3,0,699.9,10240.0,41,34.089
2026-05-22T07:09:40.274332+00:00,scheduler,0,0,999.1,10240.0,37,33.344
2026-05-22T07:09:40.274332+00:00,scheduler,1,0,675.9,10240.0,42,27.111
2026-05-22T07:09:40.274332+00:00,scheduler,2,0,699.9,10240.0,36,25.646
2026-05-22T07:09:40.274332+00:00,scheduler,3,0,699.9,10240.0,40,32.936
2026-05-22T07:09:45.275064+00:00,scheduler,0,0,999.1,10240.0,37,33.476
2026-05-22T07:09:45.275064+00:00,scheduler,1,0,675.9,10240.0,42,27.159
2026-05-22T07:09:45.275064+00:00,scheduler,2,0,699.9,10240.0,36,25.703
2026-05-22T07:09:45.275064+00:00,scheduler,3,0,699.9,10240.0,40,32.527
2026-05-22T07:09:50.275924+00:00,scheduler,0,0,999.1,10240.0,36,33.986
2026-05-22T07:09:50.275924+00:00,scheduler,1,0,675.9,10240.0,41,27.264
2026-05-22T07:09:50.275924+00:00,scheduler,2,12,8721.9,10240.0,42,104.098
2026-05-22T07:09:50.275924+00:00,scheduler,3,0,699.9,10240.0,39,32.562
2026-05-22T07:09:55.277006+00:00,scheduler,0,0,999.1,10240.0,36,33.506
2026-05-22T07:09:55.277006+00:00,scheduler,1,0,675.9,10240.0,41,26.663
2026-05-22T07:09:55.277006+00:00,scheduler,2,100,8449.9,10240.0,57,300.354
2026-05-22T07:09:55.277006+00:00,scheduler,3,0,699.9,10240.0,39,32.66
2026-05-22T07:10:00.277950+00:00,scheduler,0,0,999.1,10240.0,36,33.717
2026-05-22T07:10:00.277950+00:00,scheduler,1,0,675.9,10240.0,41,25.884
2026-05-22T07:10:00.277950+00:00,scheduler,2,100,8449.9,10240.0,61,319.003
2026-05-22T07:10:00.277950+00:00,scheduler,3,0,699.9,10240.0,38,33.145
2026-05-22T07:10:05.278755+00:00,scheduler,0,42,6505.1,10240.0,40,80.772
2026-05-22T07:10:05.278755+00:00,scheduler,1,0,675.9,10240.0,40,25.612
2026-05-22T07:10:05.278755+00:00,scheduler,2,100,8449.9,10240.0,63,318.746
2026-05-22T07:10:05.278755+00:00,scheduler,3,0,699.9,10240.0,38,33.023
2026-05-22T07:10:10.279809+00:00,scheduler,0,9,9021.1,10240.0,40,104.516
2026-05-22T07:10:10.279809+00:00,scheduler,1,0,675.9,10240.0,40,26.692
2026-05-22T07:10:10.279809+00:00,scheduler,2,9,8449.9,10240.0,48,99.936
2026-05-22T07:10:10.279809+00:00,scheduler,3,0,699.9,10240.0,38,32.529
2026-05-22T07:10:15.280542+00:00,scheduler,0,100,8749.1,10240.0,50,318.389
2026-05-22T07:10:15.280542+00:00,scheduler,1,0,675.9,10240.0,40,25.756
2026-05-22T07:10:15.280542+00:00,scheduler,2,0,699.9,10240.0,48,114.241
2026-05-22T07:10:15.280542+00:00,scheduler,3,0,699.9,10240.0,37,33.032
2026-05-22T07:10:20.281706+00:00,scheduler,0,100,8749.1,10240.0,51,319.041
2026-05-22T07:10:20.281706+00:00,scheduler,1,0,675.9,10240.0,40,25.538
2026-05-22T07:10:20.281706+00:00,scheduler,2,0,699.9,10240.0,47,98.455
2026-05-22T07:10:20.281706+00:00,scheduler,3,0,699.9,10240.0,37,33.009
2026-05-22T07:10:25.282384+00:00,scheduler,0,100,8749.1,10240.0,53,318.837
2026-05-22T07:10:25.282384+00:00,scheduler,1,0,675.9,10240.0,39,25.697
2026-05-22T07:10:25.282384+00:00,scheduler,2,0,699.9,10240.0,46,98.249
2026-05-22T07:10:25.282384+00:00,scheduler,3,0,699.9,10240.0,37,33.223
2026-05-22T07:10:30.283153+00:00,scheduler,0,8,8749.1,10240.0,44,105.553
2026-05-22T07:10:30.283153+00:00,scheduler,1,0,675.9,10240.0,39,26.459
2026-05-22T07:10:30.283153+00:00,scheduler,2,0,699.9,10240.0,46,97.745
2026-05-22T07:10:30.283153+00:00,scheduler,3,0,699.9,10240.0,37,32.317
2026-05-22T07:10:35.283706+00:00,scheduler,0,0,999.1,10240.0,45,133.724
2026-05-22T07:10:35.283706+00:00,scheduler,1,89,8677.9,10240.0,51,124.336
2026-05-22T07:10:35.283706+00:00,scheduler,2,0,699.9,10240.0,41,26.199
2026-05-22T07:10:35.283706+00:00,scheduler,3,0,699.9,10240.0,37,32.4
2026-05-22T07:10:40.284360+00:00,scheduler,0,0,999.1,10240.0,44,105.119
2026-05-22T07:10:40.284360+00:00,scheduler,1,10,8677.9,10240.0,44,97.644
2026-05-22T07:10:40.284360+00:00,scheduler,2,0,699.9,10240.0,40,25.83
2026-05-22T07:10:40.284360+00:00,scheduler,3,0,699.9,10240.0,36,32.324
2026-05-22T07:10:45.286181+00:00,scheduler,0,0,999.1,10240.0,44,105.137
2026-05-22T07:10:45.286181+00:00,scheduler,1,100,8425.9,10240.0,56,295.01
2026-05-22T07:10:45.286181+00:00,scheduler,2,0,699.9,10240.0,40,26.206
2026-05-22T07:10:45.286181+00:00,scheduler,3,34,6641.9,10240.0,41,108.591
2026-05-22T07:10:50.288098+00:00,scheduler,0,0,999.1,10240.0,43,105.136
2026-05-22T07:10:50.288098+00:00,scheduler,1,100,8425.9,10240.0,58,315.722
2026-05-22T07:10:50.288098+00:00,scheduler,2,0,699.9,10240.0,39,26.555
2026-05-22T07:10:50.288098+00:00,scheduler,3,8,8701.9,10240.0,42,109.318
2026-05-22T07:10:55.288849+00:00,scheduler,0,0,999.1,10240.0,40,34.0
2026-05-22T07:10:55.288849+00:00,scheduler,1,100,8425.9,10240.0,60,318.819
2026-05-22T07:10:55.288849+00:00,scheduler,2,0,699.9,10240.0,39,26.56
2026-05-22T07:10:55.288849+00:00,scheduler,3,28,4747.9,10240.0,44,132.687
2026-05-22T07:11:00.289499+00:00,scheduler,0,0,999.1,10240.0,40,33.919
2026-05-22T07:11:00.289499+00:00,scheduler,1,10,8425.9,10240.0,49,98.393
2026-05-22T07:11:00.289499+00:00,scheduler,2,0,699.9,10240.0,38,26.452
2026-05-22T07:11:00.289499+00:00,scheduler,3,100,8449.9,10240.0,60,317.771
2026-05-22T07:11:05.290105+00:00,scheduler,0,0,999.1,10240.0,39,33.806
2026-05-22T07:11:05.290105+00:00,scheduler,1,0,675.9,10240.0,50,119.779
2026-05-22T07:11:05.290105+00:00,scheduler,2,0,699.9,10240.0,38,26.494
2026-05-22T07:11:05.290105+00:00,scheduler,3,100,8449.9,10240.0,61,319.226
2026-05-22T07:11:10.290742+00:00,scheduler,0,0,999.1,10240.0,39,33.803
2026-05-22T07:11:10.290742+00:00,scheduler,1,0,675.9,10240.0,49,97.903
2026-05-22T07:11:10.290742+00:00,scheduler,2,0,699.9,10240.0,38,26.248
2026-05-22T07:11:10.290742+00:00,scheduler,3,8,8449.9,10240.0,52,162.989
2026-05-22T07:11:15.291406+00:00,scheduler,0,0,999.1,10240.0,38,33.584
2026-05-22T07:11:15.291406+00:00,scheduler,1,0,675.9,10240.0,49,98.327
2026-05-22T07:11:15.291406+00:00,scheduler,2,0,699.9,10240.0,37,25.738
2026-05-22T07:11:15.291406+00:00,scheduler,3,8,8449.9,10240.0,48,113.617
2026-05-22T07:11:20.292164+00:00,scheduler,0,0,999.1,10240.0,38,33.387
2026-05-22T07:11:20.292164+00:00,scheduler,1,0,675.9,10240.0,49,98.273
2026-05-22T07:11:20.292164+00:00,scheduler,2,0,699.9,10240.0,37,25.707
2026-05-22T07:11:20.292164+00:00,scheduler,3,0,699.9,10240.0,48,128.238
2026-05-22T07:11:25.293184+00:00,scheduler,0,0,999.1,10240.0,37,33.382
2026-05-22T07:11:25.293184+00:00,scheduler,1,0,675.9,10240.0,44,27.111
2026-05-22T07:11:25.293184+00:00,scheduler,2,0,699.9,10240.0,37,25.743
2026-05-22T07:11:25.293184+00:00,scheduler,3,0,699.9,10240.0,47,112.448
2026-05-22T07:11:30.294030+00:00,scheduler,0,0,999.1,10240.0,37,33.457
2026-05-22T07:11:30.294030+00:00,scheduler,1,0,675.9,10240.0,43,27.54
2026-05-22T07:11:30.294030+00:00,scheduler,2,0,699.9,10240.0,37,25.597
2026-05-22T07:11:30.294030+00:00,scheduler,3,0,699.9,10240.0,47,112.516
2026-05-22T07:11:35.294869+00:00,scheduler,0,0,999.1,10240.0,37,33.401
2026-05-22T07:11:35.294869+00:00,scheduler,1,0,675.9,10240.0,43,27.15
2026-05-22T07:11:35.294869+00:00,scheduler,2,0,699.9,10240.0,37,25.602
2026-05-22T07:11:35.294869+00:00,scheduler,3,0,699.9,10240.0,44,95.142
2026-05-22T07:11:40.295839+00:00,scheduler,0,0,999.1,10240.0,37,33.326
2026-05-22T07:11:40.295839+00:00,scheduler,1,0,675.9,10240.0,42,27.027
2026-05-22T07:11:40.295839+00:00,scheduler,2,0,699.9,10240.0,36,25.577
2026-05-22T07:11:40.295839+00:00,scheduler,3,0,699.9,10240.0,41,33.066
2026-05-22T07:11:45.296875+00:00,scheduler,0,0,999.1,10240.0,37,33.379
2026-05-22T07:11:45.296875+00:00,scheduler,1,0,675.9,10240.0,42,27.225
2026-05-22T07:11:45.296875+00:00,scheduler,2,0,699.9,10240.0,36,25.584
2026-05-22T07:11:45.296875+00:00,scheduler,3,0,699.9,10240.0,41,32.831
2026-05-22T07:11:50.298079+00:00,scheduler,0,0,999.1,10240.0,36,33.346
2026-05-22T07:11:50.298079+00:00,scheduler,1,0,675.9,10240.0,42,27.214
2026-05-22T07:11:50.298079+00:00,scheduler,2,0,699.9,10240.0,36,25.609
2026-05-22T07:11:50.298079+00:00,scheduler,3,0,699.9,10240.0,40,32.781
2026-05-22T07:11:55.299125+00:00,scheduler,0,0,999.1,10240.0,36,33.3
2026-05-22T07:11:55.299125+00:00,scheduler,1,0,675.9,10240.0,41,26.94
2026-05-22T07:11:55.299125+00:00,scheduler,2,0,699.9,10240.0,36,25.579
2026-05-22T07:11:55.299125+00:00,scheduler,3,0,699.9,10240.0,40,32.58
2026-05-22T07:12:00.299988+00:00,scheduler,0,0,999.1,10240.0,36,33.221
2026-05-22T07:12:00.299988+00:00,scheduler,1,0,675.9,10240.0,41,26.94
2026-05-22T07:12:00.299988+00:00,scheduler,2,0,699.9,10240.0,36,25.708
2026-05-22T07:12:00.299988+00:00,scheduler,3,0,699.9,10240.0,39,32.648
2026-05-22T07:12:05.300788+00:00,scheduler,0,0,999.1,10240.0,36,33.364
2026-05-22T07:12:05.300788+00:00,scheduler,1,0,675.9,10240.0,41,27.001
2026-05-22T07:12:05.300788+00:00,scheduler,2,0,699.9,10240.0,36,25.586
2026-05-22T07:12:05.300788+00:00,scheduler,3,0,699.9,10240.0,39,32.352
2026-05-22T07:12:10.301593+00:00,scheduler,0,0,999.1,10240.0,36,33.249
2026-05-22T07:12:10.301593+00:00,scheduler,1,0,675.9,10240.0,40,26.804
2026-05-22T07:12:10.301593+00:00,scheduler,2,0,699.9,10240.0,36,25.602
2026-05-22T07:12:10.301593+00:00,scheduler,3,0,699.9,10240.0,38,32.543
2026-05-22T07:12:15.302861+00:00,scheduler,0,0,999.1,10240.0,36,33.325
2026-05-22T07:12:15.302861+00:00,scheduler,1,0,675.9,10240.0,40,26.737
2026-05-22T07:12:15.302861+00:00,scheduler,2,10,8721.9,10240.0,47,195.789
2026-05-22T07:12:15.302861+00:00,scheduler,3,0,699.9,10240.0,38,32.41
2026-05-22T07:12:20.303929+00:00,scheduler,0,0,999.1,10240.0,36,33.496
2026-05-22T07:12:20.303929+00:00,scheduler,1,34,8467.9,10240.0,44,97.762
2026-05-22T07:12:20.303929+00:00,scheduler,2,41,2121.9,10240.0,43,101.279
2026-05-22T07:12:20.303929+00:00,scheduler,3,0,699.9,10240.0,38,32.42
2026-05-22T07:12:25.304552+00:00,scheduler,0,0,999.1,10240.0,35,33.625
2026-05-22T07:12:25.304552+00:00,scheduler,1,7,8677.9,10240.0,45,97.473
2026-05-22T07:12:25.304552+00:00,scheduler,2,100,8449.9,10240.0,59,317.938
2026-05-22T07:12:25.304552+00:00,scheduler,3,0,699.9,10240.0,37,33.242
2026-05-22T07:12:30.305193+00:00,scheduler,0,0,999.1,10240.0,35,33.717
2026-05-22T07:12:30.305193+00:00,scheduler,1,19,8425.9,10240.0,47,118.757
2026-05-22T07:12:30.305193+00:00,scheduler,2,100,8449.9,10240.0,61,318.767
2026-05-22T07:12:30.305193+00:00,scheduler,3,0,699.9,10240.0,37,33.076
2026-05-22T07:12:35.305792+00:00,scheduler,0,0,999.1,10240.0,35,33.704
2026-05-22T07:12:35.305792+00:00,scheduler,1,100,8425.9,10240.0,59,318.641
2026-05-22T07:12:35.305792+00:00,scheduler,2,10,8449.9,10240.0,54,251.869
2026-05-22T07:12:35.305792+00:00,scheduler,3,0,699.9,10240.0,37,33.114
2026-05-22T07:12:40.306378+00:00,scheduler,0,0,999.1,10240.0,35,33.779
2026-05-22T07:12:40.306378+00:00,scheduler,1,100,8425.9,10240.0,60,318.784
2026-05-22T07:12:40.306378+00:00,scheduler,2,10,8449.9,10240.0,47,101.097
2026-05-22T07:12:40.306378+00:00,scheduler,3,0,699.9,10240.0,37,33.12
2026-05-22T07:12:45.306993+00:00,scheduler,0,0,999.1,10240.0,35,33.532
2026-05-22T07:12:45.306993+00:00,scheduler,1,17,8425.9,10240.0,51,119.261
2026-05-22T07:12:45.306993+00:00,scheduler,2,0,699.9,10240.0,47,102.877
2026-05-22T07:12:45.306993+00:00,scheduler,3,27,7505.9,10240.0,41,108.72
2026-05-22T07:12:50.307573+00:00,scheduler,0,0,999.1,10240.0,35,33.45
2026-05-22T07:12:50.307573+00:00,scheduler,1,7,8425.9,10240.0,49,98.185
2026-05-22T07:12:50.307573+00:00,scheduler,2,0,699.9,10240.0,47,100.495
2026-05-22T07:12:50.307573+00:00,scheduler,3,8,8701.9,10240.0,43,109.459
2026-05-22T07:12:55.309421+00:00,scheduler,0,0,999.1,10240.0,35,33.57
2026-05-22T07:12:55.309421+00:00,scheduler,1,0,675.9,10240.0,49,102.119
2026-05-22T07:12:55.309421+00:00,scheduler,2,0,699.9,10240.0,47,100.166
2026-05-22T07:12:55.309421+00:00,scheduler,3,27,6385.9,10240.0,45,138.564
2026-05-22T07:13:00.310062+00:00,scheduler,0,0,999.1,10240.0,35,33.641
2026-05-22T07:13:00.310062+00:00,scheduler,1,0,675.9,10240.0,49,97.579
2026-05-22T07:13:00.310062+00:00,scheduler,2,0,699.9,10240.0,42,49.148
2026-05-22T07:13:00.310062+00:00,scheduler,3,100,8449.9,10240.0,60,319.05
2026-05-22T07:13:05.310720+00:00,scheduler,0,0,999.1,10240.0,35,33.717
2026-05-22T07:13:05.310720+00:00,scheduler,1,0,675.9,10240.0,49,97.505
2026-05-22T07:13:05.310720+00:00,scheduler,2,0,699.9,10240.0,41,26.594
2026-05-22T07:13:05.310720+00:00,scheduler,3,100,8449.9,10240.0,61,318.813
2026-05-22T07:13:10.312630+00:00,scheduler,0,0,999.1,10240.0,35,33.663
2026-05-22T07:13:10.312630+00:00,scheduler,1,0,675.9,10240.0,46,52.296
2026-05-22T07:13:10.312630+00:00,scheduler,2,0,699.9,10240.0,40,26.374
2026-05-22T07:13:10.312630+00:00,scheduler,3,8,8449.9,10240.0,52,144.52
2026-05-22T07:13:15.313264+00:00,scheduler,0,0,999.1,10240.0,35,33.361
2026-05-22T07:13:15.313264+00:00,scheduler,1,0,675.9,10240.0,44,27.249
2026-05-22T07:13:15.313264+00:00,scheduler,2,0,699.9,10240.0,39,25.879
2026-05-22T07:13:15.313264+00:00,scheduler,3,7,8449.9,10240.0,48,112.419
2026-05-22T07:13:20.313980+00:00,scheduler,0,0,999.1,10240.0,35,33.382
2026-05-22T07:13:20.313980+00:00,scheduler,1,0,675.9,10240.0,44,27.165
2026-05-22T07:13:20.313980+00:00,scheduler,2,0,699.9,10240.0,39,25.922
2026-05-22T07:13:20.313980+00:00,scheduler,3,0,699.9,10240.0,48,119.238
2026-05-22T07:13:25.314874+00:00,scheduler,0,0,999.1,10240.0,35,33.263
2026-05-22T07:13:25.314874+00:00,scheduler,1,0,675.9,10240.0,43,26.941
2026-05-22T07:13:25.314874+00:00,scheduler,2,0,699.9,10240.0,38,25.807
2026-05-22T07:13:25.314874+00:00,scheduler,3,0,699.9,10240.0,48,111.284
2026-05-22T07:13:30.315503+00:00,scheduler,0,24,8337.1,10240.0,38,104.015
2026-05-22T07:13:30.315503+00:00,scheduler,1,0,675.9,10240.0,42,26.931
2026-05-22T07:13:30.315503+00:00,scheduler,2,0,699.9,10240.0,38,25.856
2026-05-22T07:13:30.315503+00:00,scheduler,3,0,699.9,10240.0,47,111.266
2026-05-22T07:13:35.316132+00:00,scheduler,0,8,9001.1,10240.0,38,104.031
2026-05-22T07:13:35.316132+00:00,scheduler,1,0,675.9,10240.0,42,26.997
2026-05-22T07:13:35.316132+00:00,scheduler,2,0,699.9,10240.0,38,25.869
2026-05-22T07:13:35.316132+00:00,scheduler,3,0,699.9,10240.0,43,50.414
2026-05-22T07:13:40.316763+00:00,scheduler,0,18,3193.1,10240.0,40,116.047
2026-05-22T07:13:40.316763+00:00,scheduler,1,0,675.9,10240.0,42,26.985
2026-05-22T07:13:40.316763+00:00,scheduler,2,0,699.9,10240.0,38,25.824
2026-05-22T07:13:40.316763+00:00,scheduler,3,0,699.9,10240.0,42,33.083
2026-05-22T07:13:45.317467+00:00,scheduler,0,100,8749.1,10240.0,49,318.687
2026-05-22T07:13:45.317467+00:00,scheduler,1,0,675.9,10240.0,41,26.293
2026-05-22T07:13:45.317467+00:00,scheduler,2,0,699.9,10240.0,37,26.147
2026-05-22T07:13:45.317467+00:00,scheduler,3,0,699.9,10240.0,41,33.408
2026-05-22T07:13:50.318061+00:00,scheduler,0,100,8749.1,10240.0,51,318.959
2026-05-22T07:13:50.318061+00:00,scheduler,1,0,675.9,10240.0,41,25.78
2026-05-22T07:13:50.318061+00:00,scheduler,2,0,699.9,10240.0,37,26.339
2026-05-22T07:13:50.318061+00:00,scheduler,3,0,699.9,10240.0,40,33.2
2026-05-22T07:13:55.318707+00:00,scheduler,0,100,8749.1,10240.0,52,318.785
2026-05-22T07:13:55.318707+00:00,scheduler,1,0,675.9,10240.0,40,26.07
2026-05-22T07:13:55.318707+00:00,scheduler,2,0,699.9,10240.0,37,26.257
2026-05-22T07:13:55.318707+00:00,scheduler,3,0,699.9,10240.0,40,33.232
