timestamp,worker_id,gpu_id,util_percent,memory_used_mb,memory_total_mb,temp_c,power_w
2026-06-26T13:31:54.983662+00:00,scheduler,1,0,665.9,11264.0,29,2.913
2026-06-26T13:31:59.992623+00:00,scheduler,0,100,11167.9,11264.0,59,246.606
2026-06-26T13:31:59.992623+00:00,scheduler,1,0,665.9,11264.0,29,3.012
2026-06-26T13:32:05.001317+00:00,scheduler,0,100,11167.9,11264.0,59,248.446
2026-06-26T13:32:05.001317+00:00,scheduler,1,0,665.9,11264.0,29,2.978
2026-06-26T13:32:10.011913+00:00,scheduler,0,100,11167.9,11264.0,59,246.741
2026-06-26T13:32:10.011913+00:00,scheduler,1,0,665.9,11264.0,29,2.947
2026-06-26T13:32:15.020795+00:00,scheduler,0,100,11167.9,11264.0,59,248.964
2026-06-26T13:32:15.020795+00:00,scheduler,1,0,665.9,11264.0,29,2.653
2026-06-26T13:32:20.029895+00:00,scheduler,0,100,11167.9,11264.0,59,247.638
2026-06-26T13:32:20.029895+00:00,scheduler,1,0,665.9,11264.0,29,3.084
2026-06-26T13:32:25.041966+00:00,scheduler,0,100,11167.9,11264.0,59,244.924
2026-06-26T13:32:25.041966+00:00,scheduler,1,0,665.9,11264.0,29,3.352
2026-06-26T13:32:30.052727+00:00,scheduler,0,100,11167.9,11264.0,59,251.419
2026-06-26T13:32:30.052727+00:00,scheduler,1,0,665.9,11264.0,29,2.662
2026-06-26T13:32:35.064460+00:00,scheduler,0,100,11167.9,11264.0,59,255.27
2026-06-26T13:32:35.064460+00:00,scheduler,1,0,665.9,11264.0,29,3.341
2026-06-26T13:32:40.073425+00:00,scheduler,0,100,11167.9,11264.0,59,253.033
2026-06-26T13:32:40.073425+00:00,scheduler,1,0,665.9,11264.0,29,2.429
2026-06-26T13:32:45.085039+00:00,scheduler,0,1,11167.9,11264.0,53,57.48
2026-06-26T13:32:45.085039+00:00,scheduler,1,0,665.9,11264.0,29,2.787
2026-06-26T13:32:50.106819+00:00,scheduler,0,2,11167.9,11264.0,51,57.39
2026-06-26T13:32:50.106819+00:00,scheduler,1,0,665.9,11264.0,29,2.542
2026-06-26T13:32:55.117908+00:00,scheduler,0,1,11167.9,11264.0,50,57.013
2026-06-26T13:32:55.117908+00:00,scheduler,1,0,665.9,11264.0,29,2.666
2026-06-26T13:33:00.128281+00:00,scheduler,0,2,11167.9,11264.0,48,56.666
2026-06-26T13:33:00.128281+00:00,scheduler,1,0,665.9,11264.0,29,2.661
2026-06-26T13:33:05.146069+00:00,scheduler,0,1,11167.9,11264.0,48,56.579
2026-06-26T13:33:05.146069+00:00,scheduler,1,0,665.9,11264.0,29,2.604
2026-06-26T13:33:10.166519+00:00,scheduler,0,1,11167.9,11264.0,47,56.441
2026-06-26T13:33:10.166519+00:00,scheduler,1,0,665.9,11264.0,29,2.762
2026-06-26T13:33:15.180597+00:00,scheduler,0,1,11167.9,11264.0,46,56.286
2026-06-26T13:33:15.180597+00:00,scheduler,1,0,665.9,11264.0,29,2.64
2026-06-26T13:33:20.202778+00:00,scheduler,0,1,11167.9,11264.0,46,56.21
2026-06-26T13:33:20.202778+00:00,scheduler,1,0,665.9,11264.0,29,2.772
2026-06-26T13:33:25.240663+00:00,scheduler,0,0,1123.9,11264.0,48,80.673
2026-06-26T13:33:25.240663+00:00,scheduler,1,0,665.9,11264.0,29,2.658
2026-06-26T13:33:30.249832+00:00,scheduler,0,0,1123.9,11264.0,46,55.696
2026-06-26T13:33:30.249832+00:00,scheduler,1,0,665.9,11264.0,29,2.46
2026-06-26T13:33:35.259638+00:00,scheduler,0,0,903.9,11264.0,45,55.568
2026-06-26T13:33:35.259638+00:00,scheduler,1,0,665.9,11264.0,29,3.194
2026-06-26T13:33:40.270590+00:00,scheduler,0,0,903.9,11264.0,45,55.661
2026-06-26T13:33:40.270590+00:00,scheduler,1,0,665.9,11264.0,29,2.744
2026-06-26T13:33:45.279776+00:00,scheduler,0,0,903.9,11264.0,41,3.423
2026-06-26T13:33:45.279776+00:00,scheduler,1,0,665.9,11264.0,29,2.783
2026-06-26T13:33:50.292417+00:00,scheduler,0,0,903.9,11264.0,40,3.463
2026-06-26T13:33:50.292417+00:00,scheduler,1,0,665.9,11264.0,29,2.613
2026-06-26T13:33:55.304892+00:00,scheduler,0,0,903.9,11264.0,40,2.794
2026-06-26T13:33:55.304892+00:00,scheduler,1,0,665.9,11264.0,29,2.387
2026-06-26T13:34:00.317374+00:00,scheduler,0,0,903.9,11264.0,39,2.617
2026-06-26T13:34:00.317374+00:00,scheduler,1,0,665.9,11264.0,29,2.893
2026-06-26T13:34:05.329710+00:00,scheduler,0,0,903.9,11264.0,39,2.811
2026-06-26T13:34:05.329710+00:00,scheduler,1,0,665.9,11264.0,29,2.497
2026-06-26T13:34:10.342304+00:00,scheduler,0,0,903.9,11264.0,38,2.731
2026-06-26T13:34:10.342304+00:00,scheduler,1,0,665.9,11264.0,29,2.846
2026-06-26T13:34:15.354695+00:00,scheduler,0,0,903.9,11264.0,38,3.099
2026-06-26T13:34:15.354695+00:00,scheduler,1,0,665.9,11264.0,29,2.417
2026-06-26T13:34:20.367179+00:00,scheduler,0,0,903.9,11264.0,37,2.545
2026-06-26T13:34:20.367179+00:00,scheduler,1,0,665.9,11264.0,29,2.833
2026-06-26T13:34:25.379120+00:00,scheduler,0,0,903.9,11264.0,37,2.949
2026-06-26T13:34:25.379120+00:00,scheduler,1,0,665.9,11264.0,29,2.858
2026-06-26T13:34:30.391133+00:00,scheduler,0,0,903.9,11264.0,37,2.647
2026-06-26T13:34:30.391133+00:00,scheduler,1,0,665.9,11264.0,29,2.785
2026-06-26T13:34:35.403329+00:00,scheduler,0,0,903.9,11264.0,36,2.872
2026-06-26T13:34:35.403329+00:00,scheduler,1,0,665.9,11264.0,29,2.5
2026-06-26T13:34:40.415425+00:00,scheduler,0,0,903.9,11264.0,36,3.136
2026-06-26T13:34:40.415425+00:00,scheduler,1,0,665.9,11264.0,29,2.774
2026-06-26T13:34:45.428035+00:00,scheduler,0,0,903.9,11264.0,36,2.938
2026-06-26T13:34:45.428035+00:00,scheduler,1,0,665.9,11264.0,29,2.779
2026-06-26T13:34:50.440327+00:00,scheduler,0,0,903.9,11264.0,36,2.651
2026-06-26T13:34:50.440327+00:00,scheduler,1,0,665.9,11264.0,29,2.721
2026-06-26T13:34:55.452847+00:00,scheduler,0,0,903.9,11264.0,36,2.543
2026-06-26T13:34:55.452847+00:00,scheduler,1,0,665.9,11264.0,29,2.867
2026-06-26T13:35:00.465145+00:00,scheduler,0,0,903.9,11264.0,35,2.689
2026-06-26T13:35:00.465145+00:00,scheduler,1,0,665.9,11264.0,29,2.647
2026-06-26T13:35:05.477567+00:00,scheduler,0,0,903.9,11264.0,35,2.39
2026-06-26T13:35:05.477567+00:00,scheduler,1,0,665.9,11264.0,29,2.646
2026-06-26T13:35:10.490000+00:00,scheduler,0,0,903.9,11264.0,35,2.472
2026-06-26T13:35:10.490000+00:00,scheduler,1,0,665.9,11264.0,29,3.062
2026-06-26T13:35:15.502903+00:00,scheduler,0,0,903.9,11264.0,35,2.938
2026-06-26T13:35:15.502903+00:00,scheduler,1,0,665.9,11264.0,29,2.528
2026-06-26T13:35:20.515305+00:00,scheduler,0,0,903.9,11264.0,35,2.294
2026-06-26T13:35:20.515305+00:00,scheduler,1,0,665.9,11264.0,29,2.686
2026-06-26T13:35:25.527532+00:00,scheduler,0,0,903.9,11264.0,35,2.142
2026-06-26T13:35:25.527532+00:00,scheduler,1,0,665.9,11264.0,29,2.397
2026-06-26T13:35:30.539700+00:00,scheduler,0,0,903.9,11264.0,34,3.133
2026-06-26T13:35:30.539700+00:00,scheduler,1,0,665.9,11264.0,29,2.969
2026-06-26T13:35:35.551771+00:00,scheduler,0,0,903.9,11264.0,34,2.416
2026-06-26T13:35:35.551771+00:00,scheduler,1,0,665.9,11264.0,29,2.562
2026-06-26T13:35:40.564152+00:00,scheduler,0,0,903.9,11264.0,34,2.88
2026-06-26T13:35:40.564152+00:00,scheduler,1,0,665.9,11264.0,29,2.507
2026-06-26T13:35:45.576030+00:00,scheduler,0,0,903.9,11264.0,34,3.276
2026-06-26T13:35:45.576030+00:00,scheduler,1,0,665.9,11264.0,29,2.525
2026-06-26T13:35:50.588590+00:00,scheduler,0,0,903.9,11264.0,34,2.849
2026-06-26T13:35:50.588590+00:00,scheduler,1,0,665.9,11264.0,29,2.349
2026-06-26T13:35:55.600648+00:00,scheduler,0,0,903.9,11264.0,34,2.636
2026-06-26T13:35:55.600648+00:00,scheduler,1,0,665.9,11264.0,29,3.012
2026-06-26T13:36:00.613012+00:00,scheduler,0,0,903.9,11264.0,34,2.83
2026-06-26T13:36:00.613012+00:00,scheduler,1,0,665.9,11264.0,29,2.336
2026-06-26T13:36:05.624761+00:00,scheduler,0,0,903.9,11264.0,34,2.68
2026-06-26T13:36:05.624761+00:00,scheduler,1,0,665.9,11264.0,29,2.375
2026-06-26T13:36:10.636640+00:00,scheduler,0,0,903.9,11264.0,34,2.668
2026-06-26T13:36:10.636640+00:00,scheduler,1,0,665.9,11264.0,29,2.19
2026-06-26T13:36:15.648909+00:00,scheduler,0,0,903.9,11264.0,34,2.428
2026-06-26T13:36:15.648909+00:00,scheduler,1,0,665.9,11264.0,29,2.321
2026-06-26T13:36:20.660962+00:00,scheduler,0,1,1645.9,11264.0,36,51.44
2026-06-26T13:36:20.660962+00:00,scheduler,1,0,665.9,11264.0,29,2.573
2026-06-26T13:36:25.670144+00:00,scheduler,0,3,3197.9,11264.0,37,53.188
2026-06-26T13:36:25.670144+00:00,scheduler,1,0,665.9,11264.0,29,2.822
2026-06-26T13:36:30.679326+00:00,scheduler,0,4,5137.9,11264.0,38,52.733
2026-06-26T13:36:30.679326+00:00,scheduler,1,0,665.9,11264.0,29,2.082
2026-06-26T13:36:35.688348+00:00,scheduler,0,1,6021.9,11264.0,38,52.723
2026-06-26T13:36:35.688348+00:00,scheduler,1,0,665.9,11264.0,29,2.684
2026-06-26T13:36:40.697128+00:00,scheduler,0,2,7029.9,11264.0,38,52.461
2026-06-26T13:36:40.697128+00:00,scheduler,1,0,665.9,11264.0,29,2.046
2026-06-26T13:36:45.705913+00:00,scheduler,0,2,7961.9,11264.0,38,53.33
2026-06-26T13:36:45.705913+00:00,scheduler,1,0,665.9,11264.0,29,2.518
2026-06-26T13:36:50.715061+00:00,scheduler,0,8,9009.9,11264.0,43,187.785
2026-06-26T13:36:50.715061+00:00,scheduler,1,0,665.9,11264.0,29,2.753
2026-06-26T13:36:55.723882+00:00,scheduler,0,2,9009.9,11264.0,40,53.724
2026-06-26T13:36:55.723882+00:00,scheduler,1,0,665.9,11264.0,29,2.478
2026-06-26T13:37:00.735095+00:00,scheduler,0,2,9009.9,11264.0,40,54.174
2026-06-26T13:37:00.735095+00:00,scheduler,1,0,665.9,11264.0,29,3.549
2026-06-26T13:37:05.877340+00:00,scheduler,0,2,9009.9,11264.0,40,53.73
2026-06-26T13:37:05.877340+00:00,scheduler,1,0,665.9,11264.0,29,2.511
2026-06-26T13:37:10.893272+00:00,scheduler,0,2,9009.9,11264.0,40,53.858
2026-06-26T13:37:10.893272+00:00,scheduler,1,0,665.9,11264.0,29,3.218
2026-06-26T13:37:15.905201+00:00,scheduler,0,2,9009.9,11264.0,40,54.059
2026-06-26T13:37:15.905201+00:00,scheduler,1,0,665.9,11264.0,29,2.691
2026-06-26T13:37:20.914147+00:00,scheduler,0,23,1227.9,11264.0,42,76.229
2026-06-26T13:37:20.914147+00:00,scheduler,1,0,665.9,11264.0,29,2.848
2026-06-26T13:37:25.922745+00:00,scheduler,0,2,2677.9,11264.0,40,53.529
2026-06-26T13:37:25.922745+00:00,scheduler,1,0,665.9,11264.0,29,3.051
2026-06-26T13:37:30.931551+00:00,scheduler,0,2,4063.9,11264.0,40,54.165
2026-06-26T13:37:30.931551+00:00,scheduler,1,0,665.9,11264.0,29,2.722
2026-06-26T13:37:35.941896+00:00,scheduler,0,100,11165.9,11264.0,48,245.675
2026-06-26T13:37:35.941896+00:00,scheduler,1,0,665.9,11264.0,29,3.208
2026-06-26T13:37:40.951641+00:00,scheduler,0,100,11165.9,11264.0,49,251.551
2026-06-26T13:37:40.951641+00:00,scheduler,1,0,665.9,11264.0,29,3.101
2026-06-26T13:37:45.964067+00:00,scheduler,0,100,11167.9,11264.0,50,243.781
2026-06-26T13:37:45.964067+00:00,scheduler,1,0,665.9,11264.0,29,2.911
2026-06-26T13:37:50.973923+00:00,scheduler,0,100,11167.9,11264.0,51,244.688
2026-06-26T13:37:50.973923+00:00,scheduler,1,0,665.9,11264.0,29,2.676
2026-06-26T13:37:55.988328+00:00,scheduler,0,100,11167.9,11264.0,52,247.661
2026-06-26T13:37:55.988328+00:00,scheduler,1,0,665.9,11264.0,29,2.967
2026-06-26T13:38:01.003217+00:00,scheduler,0,100,11167.9,11264.0,53,242.607
2026-06-26T13:38:01.003217+00:00,scheduler,1,0,665.9,11264.0,29,2.699
2026-06-26T13:38:06.016244+00:00,scheduler,0,100,11167.9,11264.0,54,246.023
2026-06-26T13:38:06.016244+00:00,scheduler,1,0,665.9,11264.0,29,2.924
2026-06-26T13:38:11.026557+00:00,scheduler,0,100,11167.9,11264.0,55,239.564
2026-06-26T13:38:11.026557+00:00,scheduler,1,0,665.9,11264.0,29,2.547
2026-06-26T13:38:16.037673+00:00,scheduler,0,100,11167.9,11264.0,56,247.153
2026-06-26T13:38:16.037673+00:00,scheduler,1,0,665.9,11264.0,29,2.934
2026-06-26T13:38:21.049756+00:00,scheduler,0,100,11167.9,11264.0,56,249.303
2026-06-26T13:38:21.049756+00:00,scheduler,1,0,665.9,11264.0,29,2.82
2026-06-26T13:38:26.066700+00:00,scheduler,0,100,11167.9,11264.0,57,249.162
2026-06-26T13:38:26.066700+00:00,scheduler,1,0,665.9,11264.0,29,3.045
2026-06-26T13:38:31.076361+00:00,scheduler,0,100,11167.9,11264.0,57,251.503
2026-06-26T13:38:31.076361+00:00,scheduler,1,0,665.9,11264.0,29,2.672
2026-06-26T13:38:36.090822+00:00,scheduler,0,100,11167.9,11264.0,58,247.285
2026-06-26T13:38:36.090822+00:00,scheduler,1,0,665.9,11264.0,29,3.417
2026-06-26T13:38:41.104095+00:00,scheduler,0,100,11167.9,11264.0,58,248.313
2026-06-26T13:38:41.104095+00:00,scheduler,1,0,665.9,11264.0,29,2.657
2026-06-26T13:38:46.112802+00:00,scheduler,0,100,11167.9,11264.0,58,246.347
2026-06-26T13:38:46.112802+00:00,scheduler,1,0,665.9,11264.0,29,2.711
2026-06-26T13:38:51.121554+00:00,scheduler,0,100,11167.9,11264.0,58,248.216
2026-06-26T13:38:51.121554+00:00,scheduler,1,0,665.9,11264.0,29,3.218
2026-06-26T13:38:56.132471+00:00,scheduler,0,100,11167.9,11264.0,58,247.665
2026-06-26T13:38:56.132471+00:00,scheduler,1,0,665.9,11264.0,29,2.821
2026-06-26T13:39:01.141557+00:00,scheduler,0,100,11167.9,11264.0,58,244.93
2026-06-26T13:39:01.141557+00:00,scheduler,1,0,665.9,11264.0,29,3.046
2026-06-26T13:39:06.152291+00:00,scheduler,0,100,11167.9,11264.0,59,243.589
2026-06-26T13:39:06.152291+00:00,scheduler,1,0,665.9,11264.0,29,2.942
2026-06-26T13:39:11.166514+00:00,scheduler,0,100,11167.9,11264.0,59,246.204
2026-06-26T13:39:11.166514+00:00,scheduler,1,0,665.9,11264.0,29,3.352
2026-06-26T13:39:16.175597+00:00,scheduler,0,100,11167.9,11264.0,59,245.686
2026-06-26T13:39:16.175597+00:00,scheduler,1,0,665.9,11264.0,29,2.992
2026-06-26T13:39:21.187121+00:00,scheduler,0,100,11167.9,11264.0,59,247.767
2026-06-26T13:39:21.187121+00:00,scheduler,1,0,665.9,11264.0,29,2.822
2026-06-26T13:39:26.205059+00:00,scheduler,0,100,11167.9,11264.0,59,248.494
2026-06-26T13:39:26.205059+00:00,scheduler,1,0,665.9,11264.0,29,3.231
2026-06-26T13:39:31.213731+00:00,scheduler,0,100,11167.9,11264.0,59,245.166
2026-06-26T13:39:31.213731+00:00,scheduler,1,0,665.9,11264.0,29,3.632
2026-06-26T13:39:36.223684+00:00,scheduler,0,100,11167.9,11264.0,59,237.891
2026-06-26T13:39:36.223684+00:00,scheduler,1,0,665.9,11264.0,29,2.653
2026-06-26T13:39:41.236921+00:00,scheduler,0,100,11167.9,11264.0,59,239.723
2026-06-26T13:39:41.236921+00:00,scheduler,1,0,665.9,11264.0,29,3.496
2026-06-26T13:39:46.248128+00:00,scheduler,0,100,11167.9,11264.0,59,249.971
2026-06-26T13:39:46.248128+00:00,scheduler,1,0,665.9,11264.0,29,2.85
2026-06-26T13:39:51.261346+00:00,scheduler,0,100,11167.9,11264.0,59,241.072
2026-06-26T13:39:51.261346+00:00,scheduler,1,0,665.9,11264.0,29,3.319
2026-06-26T13:39:56.271655+00:00,scheduler,0,100,11167.9,11264.0,59,239.182
2026-06-26T13:39:56.271655+00:00,scheduler,1,0,665.9,11264.0,29,2.682
2026-06-26T13:40:01.282903+00:00,scheduler,0,100,11167.9,11264.0,59,255.439
2026-06-26T13:40:01.282903+00:00,scheduler,1,0,665.9,11264.0,29,3.632
2026-06-26T13:40:06.301293+00:00,scheduler,0,100,11167.9,11264.0,59,256.315
2026-06-26T13:40:06.301293+00:00,scheduler,1,0,665.9,11264.0,29,3.264
2026-06-26T13:40:11.318272+00:00,scheduler,0,100,11167.9,11264.0,59,242.22
2026-06-26T13:40:11.318272+00:00,scheduler,1,0,665.9,11264.0,29,3.705
2026-06-26T13:40:16.327643+00:00,scheduler,0,100,11167.9,11264.0,59,249.504
2026-06-26T13:40:16.327643+00:00,scheduler,1,0,665.9,11264.0,29,3.022
2026-06-26T13:40:21.338635+00:00,scheduler,0,100,11167.9,11264.0,59,244.995
2026-06-26T13:40:21.338635+00:00,scheduler,1,0,665.9,11264.0,29,2.717
2026-06-26T13:40:26.351358+00:00,scheduler,0,100,11167.9,11264.0,59,239.955
2026-06-26T13:40:26.351358+00:00,scheduler,1,0,665.9,11264.0,29,2.72
2026-06-26T13:40:31.360384+00:00,scheduler,0,100,11167.9,11264.0,59,238.163
2026-06-26T13:40:31.360384+00:00,scheduler,1,0,665.9,11264.0,29,3.028
2026-06-26T13:40:36.369560+00:00,scheduler,0,100,11167.9,11264.0,59,257.275
2026-06-26T13:40:36.369560+00:00,scheduler,1,0,665.9,11264.0,29,2.911
2026-06-26T13:40:41.378329+00:00,scheduler,0,100,11167.9,11264.0,59,256.107
2026-06-26T13:40:41.378329+00:00,scheduler,1,0,665.9,11264.0,29,2.834
2026-06-26T13:40:46.390707+00:00,scheduler,0,100,11167.9,11264.0,59,245.743
2026-06-26T13:40:46.390707+00:00,scheduler,1,0,665.9,11264.0,29,2.815
2026-06-26T13:40:51.399427+00:00,scheduler,0,100,11167.9,11264.0,59,240.091
2026-06-26T13:40:51.399427+00:00,scheduler,1,0,665.9,11264.0,29,3.111
2026-06-26T13:40:56.408250+00:00,scheduler,0,100,11167.9,11264.0,59,247.545
2026-06-26T13:40:56.408250+00:00,scheduler,1,0,665.9,11264.0,29,2.782
2026-06-26T13:41:01.417473+00:00,scheduler,0,100,11167.9,11264.0,59,251.399
2026-06-26T13:41:01.417473+00:00,scheduler,1,0,665.9,11264.0,29,2.871
2026-06-26T13:41:06.426097+00:00,scheduler,0,100,11167.9,11264.0,59,238.02
2026-06-26T13:41:06.426097+00:00,scheduler,1,0,665.9,11264.0,29,3.346
2026-06-26T13:41:11.434948+00:00,scheduler,0,100,11167.9,11264.0,59,238.917
2026-06-26T13:41:11.434948+00:00,scheduler,1,0,665.9,11264.0,29,2.743
2026-06-26T13:41:16.443642+00:00,scheduler,0,100,11167.9,11264.0,59,240.137
2026-06-26T13:41:16.443642+00:00,scheduler,1,0,665.9,11264.0,29,3.064
2026-06-26T13:41:21.452573+00:00,scheduler,0,100,11167.9,11264.0,59,238.941
2026-06-26T13:41:21.452573+00:00,scheduler,1,0,665.9,11264.0,29,2.951
2026-06-26T13:41:26.462548+00:00,scheduler,0,100,11167.9,11264.0,59,237.439
2026-06-26T13:41:26.462548+00:00,scheduler,1,0,665.9,11264.0,29,3.546
2026-06-26T13:41:31.474174+00:00,scheduler,0,100,11167.9,11264.0,59,253.994
2026-06-26T13:41:31.474174+00:00,scheduler,1,0,665.9,11264.0,29,2.898
2026-06-26T13:41:36.483070+00:00,scheduler,0,100,11167.9,11264.0,59,250.545
2026-06-26T13:41:36.483070+00:00,scheduler,1,0,665.9,11264.0,29,2.691
2026-06-26T13:41:41.492602+00:00,scheduler,0,100,11167.9,11264.0,59,238.922
2026-06-26T13:41:41.492602+00:00,scheduler,1,0,665.9,11264.0,29,2.836
2026-06-26T13:41:46.502429+00:00,scheduler,0,100,11167.9,11264.0,59,249.057
2026-06-26T13:41:46.502429+00:00,scheduler,1,0,665.9,11264.0,29,3.206
2026-06-26T13:41:51.511480+00:00,scheduler,0,100,11167.9,11264.0,59,249.911
2026-06-26T13:41:51.511480+00:00,scheduler,1,0,665.9,11264.0,29,2.868
2026-06-26T13:41:56.520340+00:00,scheduler,0,100,11167.9,11264.0,59,238.383
2026-06-26T13:41:56.520340+00:00,scheduler,1,0,665.9,11264.0,29,3.012
2026-06-26T13:42:01.529152+00:00,scheduler,0,100,11167.9,11264.0,59,241.152
2026-06-26T13:42:01.529152+00:00,scheduler,1,0,665.9,11264.0,29,2.786
2026-06-26T13:42:06.539838+00:00,scheduler,0,100,11167.9,11264.0,59,249.878
2026-06-26T13:42:06.539838+00:00,scheduler,1,0,665.9,11264.0,29,2.925
2026-06-26T13:42:11.550375+00:00,scheduler,0,100,11167.9,11264.0,59,246.395
2026-06-26T13:42:11.550375+00:00,scheduler,1,0,665.9,11264.0,29,2.652
2026-06-26T13:42:16.560629+00:00,scheduler,0,100,11167.9,11264.0,59,247.146
2026-06-26T13:42:16.560629+00:00,scheduler,1,0,665.9,11264.0,29,2.74
2026-06-26T13:42:21.569330+00:00,scheduler,0,100,11167.9,11264.0,59,245.355
2026-06-26T13:42:21.569330+00:00,scheduler,1,26,5307.9,11264.0,32,50.635
2026-06-26T13:42:26.574765+00:00,scheduler,0,100,11167.9,11264.0,59,245.65
2026-06-26T13:42:26.574765+00:00,scheduler,1,61,8771.9,11264.0,37,70.484
2026-06-26T13:42:31.579759+00:00,scheduler,0,100,11167.9,11264.0,59,247.437
2026-06-26T13:42:31.579759+00:00,scheduler,1,0,8771.9,11264.0,34,51.059
2026-06-26T13:42:36.586039+00:00,scheduler,0,100,11167.9,11264.0,59,247.536
2026-06-26T13:42:36.586039+00:00,scheduler,1,1,8771.9,11264.0,34,50.885
2026-06-26T13:42:41.591698+00:00,scheduler,0,100,11167.9,11264.0,59,240.373
2026-06-26T13:42:41.591698+00:00,scheduler,1,1,8771.9,11264.0,35,50.547
2026-06-26T13:42:46.604729+00:00,scheduler,0,100,11167.9,11264.0,59,251.609
2026-06-26T13:42:46.604729+00:00,scheduler,1,1,8771.9,11264.0,35,50.678
2026-06-26T13:42:51.613216+00:00,scheduler,0,100,11167.9,11264.0,59,253.509
2026-06-26T13:42:51.613216+00:00,scheduler,1,1,8771.9,11264.0,35,51.085
2026-06-26T13:42:56.624985+00:00,scheduler,0,100,11167.9,11264.0,59,256.751
2026-06-26T13:42:56.624985+00:00,scheduler,1,1,8771.9,11264.0,35,50.809
2026-06-26T13:43:01.636384+00:00,scheduler,0,100,11167.9,11264.0,59,245.368
2026-06-26T13:43:01.636384+00:00,scheduler,1,1,8771.9,11264.0,36,50.724
2026-06-26T13:43:06.654405+00:00,scheduler,0,100,11167.9,11264.0,59,250.435
2026-06-26T13:43:06.654405+00:00,scheduler,1,1,8771.9,11264.0,36,50.965
2026-06-26T13:43:11.660296+00:00,scheduler,0,100,11167.9,11264.0,59,241.99
2026-06-26T13:43:11.660296+00:00,scheduler,1,1,8771.9,11264.0,36,50.855
2026-06-26T13:43:16.671137+00:00,scheduler,0,75,11167.9,11264.0,56,88.014
2026-06-26T13:43:16.671137+00:00,scheduler,1,1,8771.9,11264.0,36,50.993
2026-06-26T13:43:21.683354+00:00,scheduler,0,2,11167.9,11264.0,52,57.192
2026-06-26T13:43:21.683354+00:00,scheduler,1,23,989.9,11264.0,37,62.653
2026-06-26T13:43:26.692387+00:00,scheduler,0,8,11167.9,11264.0,50,57.217
2026-06-26T13:43:26.692387+00:00,scheduler,1,3,4599.9,11264.0,37,51.351
2026-06-26T13:43:31.698067+00:00,scheduler,0,28,1865.9,11264.0,51,85.325
2026-06-26T13:43:31.698067+00:00,scheduler,1,3,6633.9,11264.0,37,51.539
2026-06-26T13:43:36.703887+00:00,scheduler,0,0,1865.9,11264.0,48,56.738
2026-06-26T13:43:36.703887+00:00,scheduler,1,1,7875.9,11264.0,37,51.484
2026-06-26T13:43:41.715977+00:00,scheduler,0,1,1865.9,11264.0,48,55.886
2026-06-26T13:43:41.715977+00:00,scheduler,1,100,10927.9,11264.0,44,246.481
2026-06-26T13:43:46.724761+00:00,scheduler,0,1,2233.9,11264.0,47,56.195
2026-06-26T13:43:46.724761+00:00,scheduler,1,100,10927.9,11264.0,46,243.89
2026-06-26T13:43:51.730235+00:00,scheduler,0,1,2845.9,11264.0,46,56.18
2026-06-26T13:43:51.730235+00:00,scheduler,1,100,10929.9,11264.0,47,245.287
2026-06-26T13:43:56.735536+00:00,scheduler,0,1,3349.9,11264.0,46,56.288
2026-06-26T13:43:56.735536+00:00,scheduler,1,100,10929.9,11264.0,48,237.634
2026-06-26T13:44:01.741184+00:00,scheduler,0,1,3785.9,11264.0,45,55.886
2026-06-26T13:44:01.741184+00:00,scheduler,1,100,10929.9,11264.0,50,242.216
2026-06-26T13:44:06.746709+00:00,scheduler,0,1,4125.9,11264.0,45,55.633
2026-06-26T13:44:06.746709+00:00,scheduler,1,100,10929.9,11264.0,51,240.906
2026-06-26T13:44:11.752473+00:00,scheduler,0,0,4377.9,11264.0,45,55.773
2026-06-26T13:44:11.752473+00:00,scheduler,1,100,10929.9,11264.0,52,241.859
2026-06-26T13:44:16.760002+00:00,scheduler,0,1,4669.9,11264.0,44,55.398
2026-06-26T13:44:16.760002+00:00,scheduler,1,100,10929.9,11264.0,53,252.985
2026-06-26T13:44:21.767534+00:00,scheduler,0,0,4901.9,11264.0,44,55.372
2026-06-26T13:44:21.767534+00:00,scheduler,1,100,10929.9,11264.0,53,246.109
2026-06-26T13:44:26.775143+00:00,scheduler,0,1,5241.9,11264.0,44,55.385
2026-06-26T13:44:26.775143+00:00,scheduler,1,100,10929.9,11264.0,54,240.965
2026-06-26T13:44:31.782046+00:00,scheduler,0,0,5493.9,11264.0,44,55.608
2026-06-26T13:44:31.782046+00:00,scheduler,1,100,10929.9,11264.0,55,248.944
2026-06-26T13:44:36.787397+00:00,scheduler,0,0,5725.9,11264.0,43,55.391
2026-06-26T13:44:36.787397+00:00,scheduler,1,100,10929.9,11264.0,55,251.937
2026-06-26T13:44:41.792987+00:00,scheduler,0,0,5929.9,11264.0,43,55.49
2026-06-26T13:44:41.792987+00:00,scheduler,1,100,10929.9,11264.0,56,238.941
2026-06-26T13:44:46.798489+00:00,scheduler,0,1,6221.9,11264.0,43,55.569
2026-06-26T13:44:46.798489+00:00,scheduler,1,100,10929.9,11264.0,56,250.819
2026-06-26T13:44:51.803891+00:00,scheduler,0,1,6793.9,11264.0,43,55.527
2026-06-26T13:44:51.803891+00:00,scheduler,1,100,10929.9,11264.0,56,242.814
2026-06-26T13:44:56.809343+00:00,scheduler,0,0,7277.9,11264.0,43,55.101
2026-06-26T13:44:56.809343+00:00,scheduler,1,100,10929.9,11264.0,56,244.034
